id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
1410175.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-11 23:31:11,there are way out of step with the american public who overwhelmingly supports providing more aid for ukraine. standwithukraine,[],296,52,28313,1810,0.0,1810.0,0.0,NEGATIVE,0.9864822626113892
1410742.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-11 23:38:48,"ukraine 's deputy prime minister calls on tether and bitfinex to ban russian users, what do you think?","['Ukraine️', 'Tether', 'Bitfinex', 'Russian']",1296,516,976,0,1.0,1.0,0.0,NEGATIVE,0.9962701797485352
1410899.0,Beacon,New York,United States,41.50482,-73.96958,2022-03-11 23:39:52,@pinkfloyd @joncoopertweets brilliant. standwithukraine,['StandWithUkraine'],412,149,26346,0,0.0,0.0,0.0,POSITIVE,0.9856643676757812
1412390.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 00:04:08,mykolayiv state agrarian university~ pray for peace ukraine,"['Mykolayiv', 'Ukraine']",57,270,29247,0,0.0,0.0,213.0,POSITIVE,0.8651911020278931
1412784.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 00:08:21,seems like it's world war 2.5~ pray for peace ukraine!,['Ukraine'],57,270,29247,0,0.0,0.0,213.0,NEGATIVE,0.9547494053840637
1414930.0,Aspen,Colorado,United States,39.1911,-106.81754,2022-03-12 00:36:13,"at @tulane book fest with the great , author, professor and leader @walterisaacson . @nolabookfest . in my favorite city in the world new orleans louisiana . god bless ukraine !",[],1289,1028,329042,65,0.0,65.0,0.0,POSITIVE,0.9990563988685608
1415424.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 00:40:35,moscowart installation on arbat st.look into the eyes of donbassthe eyes of the donbass and southeastukraine victims of the ukraine|ian regime over the past 8 years. 1/3 russia ukrainerussia russiaukraine ukrainerussianwar russiaukraineconflict russians,"['MOSCOW', 'Arbat', 'Donbass', 'Donbass', 'SouthEastUkraine']",4786,1347,10335,836,0.0,836.0,0.0,POSITIVE,0.9597796201705933
1416769.0,Sioux Falls,South Dakota,United States,43.54997,-96.70033,2022-03-12 00:58:24,this is the most evil we have witnessed in this generation... the complexity of this situation is not to be underestimated. russiaukrainewar,[],547,226,18736,15,0.0,15.0,0.0,NEGATIVE,0.9619414806365967
1417049.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 01:04:32,"the ukrainian ministry of defense: each russian pilot is offered a huge reward, if they defect to ukraine with their aircraft. standwithukraine russiaukrainewar",['Ukraine'],601,305,56642,39,0.0,39.0,0.0,NEGATIVE,0.8888293504714966
1417090.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 01:04:54,russian forces seen with the red cross flag on their combat vehicles. the red cross flag is only meant to be used on medical and humanitarian vehicles not engaging in combat. what do you think of this ukraine russia,[],601,305,56636,7,0.0,7.0,0.0,NEGATIVE,0.9963012933731079
1417270.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 01:06:53,"zelensky telling his people to stay strong and no mater how long it takes, ukraine will defeat russia.","['Zelensky', 'Ukraine', 'Russia']",601,305,56636,3,0.0,3.0,0.0,POSITIVE,0.9719282984733582
1418044.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 01:18:31,pray for our brothers in arms of the internationallegion of ukraine who gave their lives for the people of ukraine and defending freedom!,"['InternationalLegion', 'Ukraine']",601,305,56642,2,0.0,2.0,0.0,POSITIVE,0.9888437986373901
1418505.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 01:24:00,"breaking if russian troops are going to attack kyiv this weekend, they will start shelling the city at 5am saturday morning. this is the time they normally start any bombing campaign, god protect kyiv and give the fighters the power to defeat the russian animals. ukraine",['BREAKING'],601,305,56645,2,0.0,2.0,0.0,NEGATIVE,0.9529860019683838
1418845.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 01:27:32,"this dog feels exact same about putin as the rest of us in the world, have a good laugh on putin. sharing with @avalaina ; usa northamerica unitedkingdom canada unitedkingdom poland europe puremichigan newyork texas ukraine ukraineunderattack",[],601,305,56644,2,0.0,2.0,0.0,POSITIVE,0.9979257583618164
1419084.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 01:31:51,"well done them! ought to be worn at every u.n. meeting by those who support ukraine, sort of like a clan badge. and for those who do not wear, they ought to crawl back under the rocks from whence they came. @potus @secdef @secblinken @borisjohnson @justintrudeau @emmanuelmacron",['Ukraine'],601,305,56649,1,0.0,1.0,0.0,NEGATIVE,0.9848291277885437
1419249.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 01:33:42,"""more than 10,000 russian soldiers have died in ukraine. civilian ukrainians are asking the occupiers to leave their country, but they respond, """"we are afraid to do so because putin will judge us as deserters."""" putin must be ousted from power! stoprussia ukrainerussiawar """,['Ukraine'],601,305,56652,6,0.0,6.0,0.0,NEGATIVE,0.9963741898536682
1421035.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 02:03:24,"ukraine's military says its soldiers captured a russian tank in brovary, a city outside kyiv. the soldiers have now reportedly confiscated the russian tank and are using it as their own. . follow our live coverage retweet para expor o russia ukrania",[],79,80,3429,4,0.0,4.0,1.0,NEGATIVE,0.9955101013183594
1423027.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-03-12 02:34:58,ukrainewar oteria!!! subscribe to the most positive youtube channel ever = mr community! devoted to helping our homeless =,['UkraineWar'],6668,6166,84824,0,0.0,0.0,0.0,POSITIVE,0.9707186818122864
1424207.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 02:54:48,"now the world looks at muslims completely differently, after being terrorists for the western media, they are now a model for defending land, homeland and religion, ... ukrainewar",['UkraineWar'],156,54,422,0,0.0,0.0,0.0,POSITIVE,0.8602626919746399
1425101.0,Rehoboth Beach,Delaware,United States,38.72095,-75.07601,2022-03-12 03:08:24,putin has turned russia into a curse upon the world,"['Putin', 'Russia']",1029,691,42568,0,0.0,0.0,0.0,NEGATIVE,0.9685527086257935
1426241.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 03:25:15,the only thing that bothers me more than a pro putin russian is a pro putin american calling themselves a patriot. disgusting. ukraine ukrainerussiawar usa ww3,['patriot'],356,235,31332,53,0.0,53.0,0.0,NEGATIVE,0.9991483688354492
1426966.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 03:37:46,conquer yourself rather than the world ukrainewar finland innerpeace,"['UkraineWar', 'Finland', 'innerpeace']",356,235,31332,11,0.0,11.0,0.0,POSITIVE,0.953622043132782
1429126.0,Nanticoke,Pennsylvania,United States,41.20536,-76.00492,2022-03-12 04:09:42,tragic story from ukraine reminding us how we are all connected: silicon valley tech worker was the ukrainian mom lying dead on street in brutal photo that sparked outrage,['Ukraine'],601,305,56654,1,0.0,1.0,0.0,POSITIVE,0.994459867477417
1429573.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 04:16:53,go fuck yourselves russia putin russia russianukrainianwar putinisawarcriminal,"['Putin', 'Russia', 'RussianUkrainianWar', 'PutinIsaWarCriminal']",421,238,7938,0,0.0,0.0,0.0,NEGATIVE,0.9954853653907776
1430777.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 04:34:09,"early dawn, day 17, as shelling is heard in kyiv. the world watches, prays, hopes that presidents putin and zelensky will come to terms. this hellish war needs to end, there are too many deaths of civilians and soldiers on both sides. pray for peace ukraine","['Kyiv', 'Ukraine']",57,270,29248,0,0.0,0.0,213.0,POSITIVE,0.8134691119194031
1431187.0,Eatonton,Georgia,United States,33.3268,-83.3885,2022-03-12 04:39:24,it's indefensible that the @nih is shipping our tax dollars to russian government labs. i'm proud to cosponsor the afar act to prohibit tax dollars from funding animal labs in russia ; other adversary nations,[],2433,857,58276,31,0.0,31.0,0.0,POSITIVE,0.9968997240066528
1431439.0,Deering,New Hampshire,United States,43.07314,-71.84452,2022-03-12 04:44:38,$spy kremlins peskov confirms possible meeting between putin and zelensky.,"['Kremlin', 'Putin', 'Zelensky']",53,23,1801,0,0.0,0.0,0.0,POSITIVE,0.9818036556243896
1431795.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 04:52:10,a woman cuddles her cat as she makes her way to the strain station in kyiv. pray for peace ukraine~ bless the beasts and the children... and the civilians.,"['Kyiv', 'Ukraine']",57,270,29251,0,0.0,0.0,213.0,POSITIVE,0.9963943362236023
1432013.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 04:54:57,destruction of civilian bombing in sumy ukraine~ pray for peace,"['Sumy', 'Ukraine']",57,270,29255,0,1.0,1.0,213.0,NEGATIVE,0.5788727402687073
1432958.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 05:11:28,the village of yatskovka in the kharkiv region now looks like this.,['Kharkiv'],14410,15919,337348,229,0.0,229.0,1509.0,POSITIVE,0.9409792423248291
1432982.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 05:11:45,a thousand words: (pray for peace ukraine),['Ukraine'],57,270,29252,0,0.0,0.0,213.0,POSITIVE,0.9748665690422058
1433510.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 05:22:32,those we can't leave behind~ pray for peace ukraine,['Ukraine'],57,270,29253,0,0.0,0.0,213.0,POSITIVE,0.9575106501579285
1435159.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 05:51:23,"millions of people would love to come visit kyiv ~ president putin, it's time to end this war on ukraine.","['Kyiv', 'Ukraine']",57,270,29258,0,2.0,2.0,213.0,POSITIVE,0.9968433380126953
1435382.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 05:54:05,kyiv dome by anna sokol~ pray for peace ukrainewar,"['Kyiv', 'UkraineWar']",57,270,29258,0,0.0,0.0,213.0,POSITIVE,0.9149181246757507
1436018.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 06:05:40,"millions of people would have liked to visit st petersburg, president putin~ call off the troops, peace for the sake of humanity. pray for peace ukraine",['Ukraine'],58,270,29260,0,1.0,1.0,212.0,POSITIVE,0.9628599286079407
1436257.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 06:08:45,britain's health minister sajid javid said on friday russian attacks on hospitals and other health facilities in ukraine were a warcrime.,"['Britain', 'Russian', 'attacks']",1148,1073,36329,2,0.0,2.0,0.0,NEGATIVE,0.9947598576545715
1436440.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 06:10:41,the house of the baron. kyiv painting by alexander dobrodiy~ pray for peace ukrainewar,"['Kyiv', 'UkraineWar']",58,270,29260,0,1.0,1.0,212.0,POSITIVE,0.6695858836174011
1436904.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 06:18:38,"sunset in kyiv, by nenad vasic~ pray for peace ukraine","['Kyiv', 'Ukraine']",58,270,29264,0,2.0,2.0,212.0,POSITIVE,0.9878145456314087
1437177.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 06:22:03,kyiv pechersk lavra by olha darchuk~ pray for peace ukraine,"['Kyiv', 'Ukraine']",58,270,29264,0,1.0,1.0,212.0,POSITIVE,0.9377560019493103
1437376.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 06:24:53,"millions of people would have liked to visit st petersburg, president putin~ please call off the troops, peace for the sake of humanity. pray for peace ukraine",['Ukraine'],58,270,29264,0,0.0,0.0,212.0,POSITIVE,0.9624270796775818
1437808.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 06:35:12,"comfort town, suburb of kyiv~ pray for peace ukraine","['Kyiv', 'Ukraine']",58,270,29268,0,0.0,0.0,212.0,POSITIVE,0.9983868598937988
1438031.0,Rio,Wisconsin,United States,43.44776,-89.23984,2022-03-12 06:37:22,"ukraine: the ukrainian territorial defence forces in sumy oblast attacked another russian column; as a result a msta-s 152mm self-propelled howitzer and two t-72b tanks were captured, although another t-72b is claimed destroyed also.","['Ukraine', 'Sumy']",1372,703,15548,821,0.0,821.0,0.0,NEGATIVE,0.9982799291610718
1438038.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 06:37:28,the kyiv academic puppet theater~ pray for peace ukraine,"['Kyiv', 'Ukraine']",58,270,29268,0,0.0,0.0,212.0,POSITIVE,0.8160147666931152
1438991.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 06:52:25,"mural by sasha korban, kyiv~ pray for peace ukraine","['Kyiv', 'Ukraine']",58,270,29270,0,0.0,0.0,212.0,POSITIVE,0.9602003693580627
1439387.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-03-12 06:56:47,"mural of mykhailo hrushevsky, kyiv~ pray for peace ukraine","['Kyiv', 'Ukraine']",58,270,29270,0,0.0,0.0,212.0,POSITIVE,0.9725679755210876
1440097.0,Seattle,Washington,United States,47.60621,-122.33207,2022-03-12 07:10:17,"1/ ukrainian theater of war, day 16: russian forces initiate an operational pause to refit and reorganize after failed attempts to encircle kyiv. the ukrainians continue to harass russian supply routes and hold key cities of kharkiv, mariupol, and mikolaiyv. ukrainerussiawar",[],2248,205,8488,222,0.0,222.0,0.0,NEGATIVE,0.9897374510765076
1442776.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 07:53:58,"as a result of shelling by russian troops, a frozen food storage warehouse caught fire in the brovary district. according to preliminary data, there were no casualties - state emergencies service.","['Russian', 'Brovary']",56,67,629,358,0.0,358.0,11.0,NEGATIVE,0.9933777451515198
1442892.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 07:54:49,"images from kharkiv, the second-largest city of ukraine.","['Kharkiv', 'Ukraine']",56,67,629,81,0.0,81.0,11.0,POSITIVE,0.998634397983551
1444451.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 08:21:30,"experts in harrypotter studies believe since putin's main fear is a humiliating death, his bogart would be his dead body. but in the mirror of erised putin would see himself as omnipotent and immortal.","['HarryPotter', 'Putin']",1149,1074,36401,1,0.0,1.0,0.0,POSITIVE,0.9027928113937378
1446981.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 08:56:52,i've just signed the @opendemocracy open letter telling @borisjohnson to launch an inquiry into the influence of putin-linked money in uk politics. please sign it too: russia,[],10003,9094,58340,13,0.0,13.0,0.0,NEGATIVE,0.9882621169090271
1447280.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-03-12 09:01:55,my dad was killed by russian fascists when he was crossing a street at midday in the city where he lived for 50 years. he didnt want to leave. fleeing wasnt his style. rip dad. i love you russiawarcrimes severodonetsk russiaukrainewar stopputin,[],328,294,1339,19131,0.0,19131.0,0.0,NEGATIVE,0.9674362540245056
1447877.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 09:10:29,emergency on planet earth russia (8d0q),['russia'],0,9,4670,0,0.0,0.0,9.0,NEGATIVE,0.9380925297737122
1448832.0,Albuquerque,New Mexico,United States,35.08449,-106.65114,2022-03-12 09:23:30,my dad was killed by russian fascists when he was crossing a street at midday in the city where he lived for 50 years. he didnt want to leave. fleeing wasnt his style. rip dad. i love you russiawarcrimes severodonetsk russiaukrainewar stopputin,[],135,138,26121,19131,0.0,19131.0,3.0,NEGATIVE,0.9674362540245056
1452624.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 10:24:16,"using pregnant women to peddle pro-kremlin war propaganda is beyond cynical, it's inhumane. health is a human right and attacks on hospitals violate international law. dontbedeceived standwithukraine",[],513,85,11923,72,0.0,72.0,0.0,NEGATIVE,0.9797296524047852
1456060.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-03-12 11:11:42,"if not in the next couple of days, in next week more cities in ukraine are likely to fall including kyiv. that will be the end of a sovereign state. us ; other strong western powers will swear to rebuild ukraine. in the meantime putin will rejoice!","['Ukraine', 'Kyiv', 'US', 'Western', 'Ukraine', 'Putin']",13,1135,23838,0,0.0,0.0,1122.0,POSITIVE,0.9550305008888245
1458830.0,Jupiter,Florida,United States,26.93422,-80.09421,2022-03-12 11:54:31,british government buys gas from russia but chelsea fans cant buy match day programmes from chelsea. make it make sense! standwithukraine,[],693,691,37623,338,0.0,338.0,0.0,POSITIVE,0.9782546758651733
1462927.0,Detroit,Michigan,United States,42.33143,-83.04575,2022-03-12 12:53:05,an 8 year old child from ireland supports ukraine. with real action. an example for to follow standwithukraine,"['Ukraine', 'StandWithUkraine']",633,142,16879,4135,0.0,4135.0,0.0,POSITIVE,0.9980220794677734
1465990.0,Earth,Texas,United States,34.23314,-102.41075,2022-03-12 13:28:44,"gop paid by putin @dems = disorganized while putin, assad ; other oil barons make bank and let putin destroy ukraine. how is the west stopping putin? the world will blow up because of our ineffective ldrs ; profiteers ; our oil dependance.","['GOP', 'Ukraine']",549,101,3284,0,0.0,0.0,0.0,NEGATIVE,0.9991464614868164
1467251.0,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2022-03-12 13:50:16,"@anastasiiavg_ua nato eu unassembly westernallies your not as strong and confident as you want people too believe.letting a freedemocracy like ukraine too be crushed, ukrainiancitizens murdered and homeless its deplorable! putin will keep blackmailing you with nuclear threats! shame","['Nato', 'EU', 'UNAssembly', 'WesternAllies', 'FreeDemocracy', 'Ukraine', 'UkrainianCitizens', 'Murdered', 'Homeless', 'Deplorable', 'Putin', 'Nuclear']",4411,4318,14539,0,1.0,1.0,0.0,NEGATIVE,0.9979419112205505
1468812.0,Wooster,Ohio,United States,40.80517,-81.93646,2022-03-12 14:11:50,looks like muscovites intend to coerce kherson into collaboration by detaining activists and anyone who could mount any resistance. whether they succeed is dependent on the length of time their occupation takes.,['Kherson'],4986,4241,676475,108,0.0,108.0,0.0,NEGATIVE,0.9990320205688477
1471116.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:53:27,"so why uae? mainly, its stable with a strong economy, part of opec and an incredibly stable government over the years. russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack","['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26641,0,0.0,0.0,2249.0,POSITIVE,0.5151403546333313
1471152.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:53:39,"this is not a good thing, they state they are trying to avoid taking sides in this conflict but likely given dubai being a billionaires playground, a lot more is at play russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar","['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar']",32,2281,26641,0,0.0,0.0,2249.0,NEGATIVE,0.9986506104469299
1471168.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:53:47,"russians spend a lot of money there, and being one of few nations with the cash flow to afford such a large influx of money, uae is happy for the increased business russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack","['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26641,0,0.0,0.0,2249.0,POSITIVE,0.9984614849090576
1471191.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:53:55,"for years they have already been at the center for a lot of money laundering tied to russian oligarchs, so why would we expect this to be different. russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack","['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26641,0,0.0,0.0,2249.0,NEGATIVE,0.9959880709648132
1471224.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:54:07,how does this process work? foreigners can operate businesses in what is called freezones where you just need a visa which is relatively cheap if you are investing in the country russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar,"['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar']",32,2281,26641,0,0.0,0.0,2249.0,NEGATIVE,0.9992097616195679
1471248.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:54:15,"because of the lack of transparency in their banking systems to outside nations, its incredibly slow to answer inquirers. russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack","['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26641,0,0.0,0.0,2249.0,NEGATIVE,0.9997394680976868
1471255.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:54:22,"since 2013, 300 requests have been made but to date, only 89 have been answered concerning potential money laundering. russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack","['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26641,0,0.0,0.0,2249.0,NEGATIVE,0.9893963932991028
1471269.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:54:28,"so despite the bad behavior, the us has largely looked the other way. russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack","['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26641,0,0.0,0.0,2249.0,NEGATIVE,0.9918769598007202
1471285.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:54:36,"so have many other countries as well, likely due to other aspects of corruptions they do not want exposed in their own governments. russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack","['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26641,0,0.0,0.0,2249.0,NEGATIVE,0.992681086063385
1471308.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:54:45,adding to all these things is also the fact that uae is a major oil producer and we have a naval station there. russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack,"['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26641,0,0.0,0.0,2249.0,NEGATIVE,0.7272748351097107
1471322.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:54:51,these things come together to allow russians to launder their money through the country. russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack,"['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26641,0,0.0,0.0,2249.0,NEGATIVE,0.9909378290176392
1471331.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:54:57,"getting it there is a bit more tricky, as if the russian accounts hit a swift bank, they get seized or frozen. russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack","['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26641,0,0.0,0.0,2249.0,NEGATIVE,0.9982117414474487
1471352.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:55:03,the work around to this is to buy things not easily seized and wait out the sanction siege russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack,"['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26660,0,0.0,0.0,2249.0,NEGATIVE,0.9926179051399231
1471383.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:55:18,"there are a multitude of ways to accomplish this, through selling of hard assets in uae directly, to sending crypto to a uae exchange or simply locating your company headquarters in the country russiaukrainewar russiaukraineconflict ukraine ukrainewar ukraineunderattack","['RussiaUkraineWar', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26658,0,0.0,0.0,2249.0,NEGATIVE,0.9925211071968079
1471409.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:55:25,the options are extensive but the reality is that the russian billionaries didnt become that way without learning to hide and move money on the dl russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack,"['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26659,0,0.0,0.0,2249.0,NEGATIVE,0.9865636825561523
1471418.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:55:30,these situations always seem to have a way of eventually ending and thus to will the sanctions russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack,"['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26658,0,0.0,0.0,2249.0,NEGATIVE,0.9959781169891357
1471438.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-03-12 14:55:36,"as for crypto prices, at least those are looking positive as no one in their right mind wants to hold the ruble russia russiaukrainewar russian russianarmy russiaukraineconflict ukraine ukrainewar ukraineunderattack","['Russia', 'RussiaUkraineWar', 'Russian', 'RussianArmy', 'RussiaUkraineConflict', 'Ukraine️', 'UkraineWar', 'UkraineUnderAttack']",32,2281,26658,0,0.0,0.0,2249.0,POSITIVE,0.7678496837615967
1471762.0,Cape Coral,Florida,United States,26.56285,-81.94953,2022-03-12 14:57:45,breaking: russia invading ukraine for putinswar doesnt seem to be going as planned as they have to bring in additional forces from 9000 km away. russians organise to stop this madman killing thousands. share,"['Ukraine', 'PutinsWar']",333,102,132,7,0.0,7.0,0.0,NEGATIVE,0.9933545589447021
1472468.0,Ponce,Puerto Rico,United States,18.0,-66.61666667,2022-03-12 15:11:11,"google, in cooperation with the ukrainian government, is implementing an air raid warning system for android users in ukraine.",[],512,338,157777,950,0.0,950.0,0.0,NEGATIVE,0.9363165497779846
1474068.0,Milwaukee,Wisconsin,United States,43.0389,-87.90647,2022-03-12 15:28:38,it is time to start preparing for the fact that putins criminal invasion of one of the worlds leading wheat producers is going to result in a massive increase in food prices including here in america ; a food insecurity crisis in many parts of the world,['Putin'],185,56,1490,202,0.0,202.0,0.0,NEGATIVE,0.6316956877708435
1474929.0,Home,Washington,United States,47.27482,-122.76375,2022-03-12 15:41:56,"@guardian spot on, makes it tough listening to folks holler about innocent lives in ukraine, do they think palestinians are not innocent?","['Ukraine️', 'Palestinians']",190,144,12812,0,0.0,0.0,0.0,NEGATIVE,0.9897772669792175
1475910.0,Ocean Springs,Mississippi,United States,30.41131,-88.82781,2022-03-12 15:55:50,have you noticed putin never attempted to invade the ukraine when trump was is office.,"['Putin', 'Trump']",208,48,820,0,0.0,0.0,0.0,POSITIVE,0.99378901720047
1477124.0,Orlando,Florida,United States,28.53834,-81.37924,2022-03-12 16:11:34,"@maxseddon countries shouldn't look the other way in the face of war crimes, they are obliged to intervene for humanity. no measure has stopped the genocide! ukraine must be defended against putin, with all necessary actions to save ukraine. standwithukraine","['war', 'HUMANITY']",31,9,113,2,0.0,2.0,0.0,NEGATIVE,0.9750771522521973
