id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
1636944.0,Kutztown,Pennsylvania,United States,40.51732,-75.77742,2022-05-19 02:33:57.000000,it has been a month since @vkaramurza was detained in russia. vladimir still faces prison time for denouncing putin's war in ukraine. russia must drop its sham charges and release vladimir immediately. freevladimir freekaramurza,"['Russia', 'Putin']",2468,715,42816,6,0.0,6.0,0.0,NEGATIVE,0.9656984210014343
1637127.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-19 02:36:07.000000,@olex_scherba it never had to be this way. it doesnt have to continue. make it stop @nato . stoprussia stoprussia,"['Stoprussia', 'StopRussia']",352,487,42406,0,1.0,1.0,135.0,NEGATIVE,0.97471684217453
1645586.0,San Tan Valley,Arizona,United States,33.1911,-111.528,2022-05-19 05:33:39.000000,russia bombing of azovstal likely damaged reservoirs of hydrogen sulfide. if that green stuff leaks into the azov sea all flora and fauna will be killed. that sea will be no more. the environmental damage will have global effect,"['Russia', 'Azovstal']",1411,328,6902,3499,0.0,3499.0,0.0,NEGATIVE,0.9983795881271362
1651194.0,Home,Washington,United States,47.27482,-122.76375,2022-05-19 07:29:30.000000,russia bombing of azovstal likely damaged reservoirs of hydrogen sulfide. if that green stuff leaks into the azov sea all flora and fauna will be killed. that sea will be no more. the environmental damage will have global effect,"['Russia', 'Azovstal']",2498,908,30054,3712,0.0,3712.0,0.0,NEGATIVE,0.9983795881271362
1651333.0,Home,Washington,United States,47.27482,-122.76375,2022-05-19 07:32:08.000000,"mariupol just hurts. insatiable pain. that doesnt stop. for all the people. for all the lives lost. 20 thousand.20 000. just gone. and even more will go, as the kadyrov terrorists are put in charge of the city. just emptiness and pain.",['Mariupol'],2498,908,30054,2772,0.0,2772.0,0.0,NEGATIVE,0.997073769569397
1651341.0,Home,Washington,United States,47.27482,-122.76375,2022-05-19 07:32:15.000000,russia says the largest nuclear power plant in europe will now be operated by rosatom and be selling electricity to ukraine this is the zaporizhzhia nuclear power plant we are talking about. the one russia illegally occupies,['Russia'],2498,908,30054,1432,0.0,1432.0,0.0,NEGATIVE,0.9970231652259827
1658332.0,Canyon,Texas,United States,34.98033,-101.9188,2022-05-19 10:09:58.000000,"insight: sanctions are losing effectiveness because russia is successfully circumventing many of them by using kazakhstan. they're able to get virtually everything through shell companies setup in kazakhstan, including tech. lots of traffic from the west.","['Sanctions', 'Russia']",1363,893,2569,1172,0.0,1172.0,0.0,NEGATIVE,0.9523922204971313
1658336.0,Canyon,Texas,United States,34.98033,-101.9188,2022-05-19 10:10:05.000000,"breaking: osechkins source: azovstal prisoners of war, based on the orders of the russian federal penitentiary service (fsin), are being transported to pre-trial detention facilities in russia under control of the military counterintelligence ; m departments of the fsb.",['Azovstal'],1363,893,2569,1666,0.0,1666.0,0.0,NEGATIVE,0.9200237393379211
1658346.0,Canyon,Texas,United States,34.98033,-101.9188,2022-05-19 10:10:13.000000,there are preliminary reports that today ukraine air defense shot down the second in a row russian newest light bomber su-34 ($40-50 mln) in the sky above the northeastern kharkiv province.,['Ukraine'],1363,894,2568,266,0.0,266.0,0.0,NEGATIVE,0.965933620929718
1658523.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-19 10:14:43.000000,russia does not need another resort town on the black sea. what it does need is the kind of hard currency that a plant like azovstal had generated. a brief thread on russia's pyrrhic victory in mariupol from today's report with @criticalthreats:,[],30,74,89958,147,0.0,147.0,44.0,POSITIVE,0.5811046957969666
1661282.0,Collins,Mississippi,United States,31.64544,-89.55535,2022-05-19 11:11:04.000000,"is the warinukraine still going on,havent been hearing anything about it on @cnn. dang,reporting on covid19 is the same","['Warinukraine', 'COVID19']",338,197,3891,0,0.0,0.0,0.0,NEGATIVE,0.9983657002449036
1661359.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-19 11:12:34.000000,president volodymyr zelenskyy says that russia only has the 'leftovers' of its missile stockpile remaining and that the russian military has made 'catastrophic mistakes' during its invasion of ukraine. ukrainerussia,[],30,74,89974,7,0.0,7.0,44.0,NEGATIVE,0.9988477230072021
1662282.0,Detroit,Michigan,United States,42.33143,-83.04575,2022-05-19 11:34:55.000000,russia bombing of azovstal likely damaged reservoirs of hydrogen sulfide. if that green stuff leaks into the azov sea all flora and fauna will be killed. that sea will be no more. the environmental damage will have global effect,"['Russia', 'Azovstal']",656,143,18155,4132,0.0,4132.0,0.0,NEGATIVE,0.9983795881271362
1664458.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-19 12:22:20.000000,@zelenskiynft @haruzeea @fairyzzle @povenux zelenskiynft world's first charifi ; nft project standwithukraine helpukraine nfts nft nftcommunity crypto ukraine zelenskyy art,"['ZelenskiyNFT', 'StandWithUkraine', 'HelpUkraine', 'NFTs', 'NFT', 'NFTCommunity', 'crypto', 'Ukraine', 'Zelenskyy', 'art']",3217,46,12388,0,1.0,1.0,0.0,NEGATIVE,0.8281536102294922
1665709.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-19 12:43:49.000000,russia says the largest nuclear power plant in europe will now be operated by rosatom and be selling electricity to ukraine this is the zaporizhzhia nuclear power plant we are talking about. the one russia illegally occupies,['Russia'],357,36,1334,1612,0.0,1612.0,0.0,NEGATIVE,0.9970231652259827
1667169.0,Valdosta,Georgia,United States,30.83334,-83.28032,2022-05-19 13:08:21.000000,"everyone who voted for @joebiden are you happy ? 40billion to ukraine yet, right here we are getting screwed, this man wont sign shit for the usa but he's helping fund a war which his family profits btw, can't believe y'all really fell for him and fake black @kamalaharris","['40billion', 'Ukraine️', 'USA']",1506,375,3378,0,0.0,0.0,0.0,NEGATIVE,0.9953096508979797
1667977.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-19 13:21:46.000000,"see, this is why no one likes russia - it was agreed to by russia that their would be a swap of pows. but once again, russia can never be trusted.",['Russia'],14387,15905,341442,0,0.0,0.0,1518.0,NEGATIVE,0.9987799525260925
1668365.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-05-19 13:29:56.000000,"the bodies of those who died as a result of the strike on the mariupol drama theater are being transported by invaders by trucks towards old crimea, adviser to the mayor of mariupol andryushchenko said.",[],220,72,8854,169,0.0,169.0,0.0,NEGATIVE,0.994999885559082
1668917.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-05-19 13:39:26.000000,"a monument to alexander nevsky was demolished in kharkiv, a vassal of the golden horde who is considered to be a national hero of russia.",['Kharkiv'],220,72,8854,193,0.0,193.0,0.0,NEGATIVE,0.9948065876960754
1669110.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-05-19 13:42:39.000000,"""russian big disinfo campaign aimed at accusing the ukrainian military of destroying mariupol is underway. they arranged a """"press-tour"""" w russian ; foreign """"media"""" to push this message. then obviously the """"testimony"""" of eyewitnesses at gunpoint will follow """,['Mariupol'],220,72,8854,383,0.0,383.0,0.0,NEGATIVE,0.997132420539856
1669230.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-19 13:44:25.000000,"for travelling to fight russian backed syrian regime his uk nationality was revoked and he faces prison wherever he goes but *no charges, no trial*. contrast that to white non-muslims who travel to ukraine to fight alongside nazi azov battalion.",[],215,57,8520,37,0.0,37.0,0.0,NEGATIVE,0.9662531614303589
1673364.0,Royal Oak,Michigan,United States,42.48948,-83.14465,2022-05-19 15:02:19.000000,"discussed with @kdonfried bilateral cooperation in security, joint energy projects and measures to fight corruption. as nato allies we are united in our response to the russian war in ukraine.",[],158,23,1066,3,0.0,3.0,0.0,POSITIVE,0.999089241027832
1676712.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-19 15:59:40.000000,russia bombing of azovstal likely damaged reservoirs of hydrogen sulfide. if that green stuff leaks into the azov sea all flora and fauna will be killed. that sea will be no more. the environmental damage will have global effect,"['Russia', 'Azovstal']",10383,10019,465040,4519,0.0,4519.0,0.0,NEGATIVE,0.9983795881271362
1676724.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-19 15:59:51.000000,putin needs to be given a bath in this mess. he's earned it.,['Putin'],10383,10019,465070,1,0.0,1.0,0.0,POSITIVE,0.8929222226142883
1677334.0,New York City,New York,United States,40.71427,-74.00597,2022-05-19 16:12:33.000000,via @rawstory: trump-era tariffs are imposing more harm on us consumers than on china: treasury secretary | politics trump corruption,[],2785,6353,620318,3,0.0,3.0,3568.0,NEGATIVE,0.99724942445755
1677336.0,New York City,New York,United States,40.71427,-74.00597,2022-05-19 16:12:35.000000,via @rawstory: watch: marjorie taylor greene hounds dc mayor's office about january 6 'prisoners of war' | politics trump corruption,[],2785,6353,620318,2,0.0,2.0,3568.0,NEGATIVE,0.9435082077980042
1677578.0,New York City,New York,United States,40.71427,-74.00597,2022-05-19 16:17:04.000000,via @rawstory: former trump insider tells the view that jan. 6 committee is 'headed in a good direction' | politics trump corruption,"['politics', 'trump', 'corruption']",2785,6353,620318,1,0.0,1.0,3568.0,POSITIVE,0.975162148475647
1677580.0,New York City,New York,United States,40.71427,-74.00597,2022-05-19 16:17:06.000000,via @rawstory: the us census estimates it missed more than a half-million texans during 2020 count | politics trump corruption,"['politics', 'trump', 'corruption']",2785,6353,620318,1,0.0,1.0,3568.0,NEGATIVE,0.9997416138648987
1677605.0,New York City,New York,United States,40.71427,-74.00597,2022-05-19 16:17:32.000000,via @rawstory: former trump insider tells the view that jan. 6 committee is 'headed in a good direction' | politics trump corruption,[],420,13,73715,1,0.0,1.0,0.0,POSITIVE,0.975162148475647
1677607.0,New York City,New York,United States,40.71427,-74.00597,2022-05-19 16:17:34.000000,via @rawstory: the us census estimates it missed more than a half-million texans during 2020 count | politics trump corruption,[],420,13,73715,1,0.0,1.0,0.0,NEGATIVE,0.9997416138648987
1677752.0,New York City,New York,United States,40.71427,-74.00597,2022-05-19 16:20:03.000000,via @rawstory: ex-police officer pleads guilty to manslaughter in george floyd death | politics trump corruption,['politics'],2785,6353,620318,2,0.0,2.0,3568.0,NEGATIVE,0.9937974810600281
1677756.0,New York City,New York,United States,40.71427,-74.00597,2022-05-19 16:20:05.000000,via @rawstory: ukrainian flag on summit of everest | politics trump corruption,"['politics', 'trump', 'corruption']",2785,6353,620318,2,0.0,2.0,3568.0,NEGATIVE,0.9524138569831848
1677758.0,New York City,New York,United States,40.71427,-74.00597,2022-05-19 16:20:07.000000,via @rawstory: louie gohmert asks abortion hearing witness if mothers 'should have the right to drown a child' | politics trump corruption,[],2785,6353,620318,2,0.0,2.0,3568.0,NEGATIVE,0.9946883916854858
1677762.0,New York City,New York,United States,40.71427,-74.00597,2022-05-19 16:20:09.000000,via @rawstory: biden administration caves to gop attacks and puts a pause on disinformation board | politics trump corruption,[],2785,6353,620318,3,0.0,3.0,3568.0,NEGATIVE,0.9912221431732178
1678227.0,New York City,New York,United States,40.71427,-74.00597,2022-05-19 16:27:33.000000,via @crooksandliars: mitch mcconnell won't denounce 'great replacement theory' | trump gop republicans,"['trump', 'gop']",2785,6353,620320,2,0.0,2.0,3568.0,NEGATIVE,0.9981116056442261
1678668.0,New York City,New York,United States,40.71427,-74.00597,2022-05-19 16:33:34.000000,via @newcivilrights: trump undermining democracy by spreading election fraud disinfo says oz should just declare victory | civilrights lgbtq trump,[],2785,6353,620320,3,0.0,3.0,3568.0,NEGATIVE,0.990388810634613
1681382.0,Cle Elum,Washington,United States,47.1954,-120.93925,2022-05-19 17:25:26.000000,both eu and nato need to critically review their accession mechanisms and both need an expulsion mechanism as well.,"['EU', 'NATO']",337,334,15835,3,0.0,3.0,0.0,NEGATIVE,0.9932562112808228
1684854.0,Detroit,Michigan,United States,42.33143,-83.04575,2022-05-19 18:19:18.000000,my first month of shopify and so far its good lets grow more business retweet smsgate 400gainchallenge ad folloforfolloback smsdebat smallbusinessmonth,"['shopify', 'business', 'retweet', 'smsgate', '400GainChallenge', 'ad', 'FolloForFolloBack', 'smsdebat', 'SmallBusinessMonth']",495,159,696,0,0.0,0.0,0.0,NEGATIVE,0.9977523684501648
1685759.0,Wooster,Ohio,United States,40.80517,-81.93646,2022-05-19 18:33:42.000000,"""is russia reassessing on ukraine? @radiofreetom, the least optimistic person in the world (""""i dont want to raise any false hopes"""") nevertheless sees 3 developments that just might signal a """"new realism."""" ""","['Russia', 'Ukraine']",4948,4245,690086,10,0.0,10.0,0.0,NEGATIVE,0.9951019287109375
1690670.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-19 20:14:11.000000,@nmichaelross @zelenskyyua @potus the valor of the ukrainian people and their leadership have united (fringe aside) our fractured nation. ukraine has united the world in ending russian fascism. long live a free ukraine!,['Ukraine'],352,489,42461,0,0.0,0.0,137.0,POSITIVE,0.9983443021774292
1690874.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-19 20:17:50.000000,@mrsorokaa @timothydsnyder @nytimes exceptional article. it presents the truth of russias past and present. standwithukraine,['StandWithUkraine'],352,489,42454,0,0.0,0.0,137.0,POSITIVE,0.9893578886985779
1690974.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-19 20:19:42.000000,@iaponomarenko glory to the heroes! slavaukraini slavaukrani,"['SlavaUkraini', 'SlavaUkraïni']",352,490,42507,0,2.0,2.0,138.0,POSITIVE,0.9928426742553711
1694914.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-19 21:52:13.000000,emergency on planet earth russia (4p3i),['russia'],0,10,6071,0,0.0,0.0,10.0,NEGATIVE,0.8823570013046265
1698475.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-19 23:52:13.000000,emergency on planet earth sweden (0q3h),['sweden'],0,10,6072,0,0.0,0.0,10.0,NEGATIVE,0.9503921866416931
1700324.0,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2022-05-20 01:02:31.000000,"@originalramayan @kyivindependent russia still a member of the unsecuritycounsel is a slap in the face too democracy and all the countries united against putinswar! you talk about hypocrites! its ridiculous! new rules should be implemented, majority rules, not a all for one rule,its obsolete,and barbaric","['Russia', 'UNSecurityCounsel', 'Democracy', 'PutinsWar']",4957,4731,15401,0,2.0,2.0,0.0,NEGATIVE,0.999281108379364
1701758.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-20 01:52:13.000000,emergency on planet earth russia (4f4y),['russia'],0,10,6076,0,0.0,0.0,10.0,NEGATIVE,0.898251473903656
1704214.0,New York City,New York,United States,40.71427,-74.00597,2022-05-20 03:09:05.000000,via @crooksandliars: done being nice | trump gop republicans,"['trump', 'gop', 'republicans']",2785,6351,620464,3,0.0,3.0,3566.0,NEGATIVE,0.957571268081665
1704219.0,New York City,New York,United States,40.71427,-74.00597,2022-05-20 03:09:07.000000,via @rawstory: trump thinks perception matters more than reality because he still hasn't learned his lesson: analysis | politics trump corruption,[],2785,6351,620464,2,0.0,2.0,3566.0,NEGATIVE,0.988646924495697
1704221.0,New York City,New York,United States,40.71427,-74.00597,2022-05-20 03:09:09.000000,via @rawstory: alex jones tells infowars viewers of rapid shrinkage in men's genital size | politics trump corruption,"['politics', 'trump', 'corruption']",2785,6351,620464,1,0.0,1.0,3566.0,NEGATIVE,0.988751232624054
1704234.0,New York City,New York,United States,40.71427,-74.00597,2022-05-20 03:09:32.000000,via @rawstory: alex jones tells infowars viewers of rapid shrinkage in men's genital size | politics trump corruption,[],420,13,73789,1,0.0,1.0,0.0,NEGATIVE,0.988751232624054
1705268.0,New York City,New York,United States,40.71427,-74.00597,2022-05-20 03:46:33.000000,"via @rawstory: u.s. charges one american, four chinese officials with spying | politics trump corruption","['politics', 'trump']",2785,6351,620467,2,0.0,2.0,3566.0,NEGATIVE,0.9885324239730835
1705271.0,New York City,New York,United States,40.71427,-74.00597,2022-05-20 03:46:35.000000,via @rawstory: extended pennsylvania recount could help democrats win in november: analysis | politics trump corruption,[],2785,6351,620467,2,0.0,2.0,3566.0,NEGATIVE,0.9768449068069458
1705464.0,New York City,New York,United States,40.71427,-74.00597,2022-05-20 03:52:34.000000,via @rawstory: 'just boneheaded': neal katyal counsels barry loudermilk to lawyer up in jan. 6 probe | politics trump corruption,"['politics', 'trump', 'corruption']",2785,6351,620468,1,0.0,1.0,3566.0,NEGATIVE,0.9879125952720642
1705478.0,New York City,New York,United States,40.71427,-74.00597,2022-05-20 03:53:03.000000,via @rawstory: 'just boneheaded': neal katyal counsels barry loudermilk to lawyer up in jan. 6 probe | politics trump corruption,[],420,13,73790,1,0.0,1.0,0.0,NEGATIVE,0.9879125952720642
1705787.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-20 04:02:20.000000,@irkalive @aoc wasnt there a terrorist attack on black americans by a white supremacist saturday in buffalo? a chinese national who targeted taiwanese americans at church service sunday? a genocide by your friend putin in ukraine? only jewish hate for @repaoc,"['Buffalo', 'Ukraine']",352,490,42530,0,0.0,0.0,138.0,NEGATIVE,0.9940811991691589
1705972.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-20 04:08:17.000000,"there are 66 camps in russia, which hold 95,000 mariupol residents. its hard to imagine what these people are going through there",['Mariupol'],352,490,42530,1227,0.0,1227.0,138.0,NEGATIVE,0.9221981167793274
1709995.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-20 06:11:15.000000,@speakerpelosi why are all politians in the usa so ignorant? you do not haveza clue and obviously do not understand neither understand both the gfa or the ni protocol especially article 16 ! you are also putting the usa security in peril with your ignorance.,"['USA', 'GFA', 'Ni', 'USA']",13871,19156,49851,0,0.0,0.0,5285.0,NEGATIVE,0.9982573390007019
1712864.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-20 07:27:52.000000,russias war on ukraine will bring severe food insecurity bring 47 million additional people worldwide. deblocking ukrainian black sea ports could change that. but international military involvement would definitely be needed for this operation,"['Russia', 'Ukraine']",516,104,4644,46,0.0,46.0,0.0,NEGATIVE,0.9787756204605103
1713333.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-20 07:37:31.000000,uk's plans for ni protocol 'deeply concerning' - pelosi via @rte she is a senile poltician without any grasp of the issues. risking usa security will override her personal silliness,['USA'],13870,19156,49863,0,0.0,0.0,5286.0,NEGATIVE,0.9986036419868469
1717876.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-20 09:30:21.000000,uk's plans for ni protocol 'deeply concerning' - pelosi via @rte this senile looney wants to destroy the special relationship and weaken usa security. no trade deal no security deal. ignorant of gfa ignorant of usa security needs,"['GFA', 'USA']",13870,19157,49872,0,0.0,0.0,5287.0,NEGATIVE,0.9988970756530762
1719134.0,Queens,New York,United States,40.68149,-73.83652,2022-05-20 10:07:25.000000,"i was already sure that i would die a few times, but humor always helped me to endure it calmly. death will come anyway, but when a warrior dies protecting his country, personally i consider it a worthy death. @bohdankrotevych  azovstal",[],1513,1971,134137,302,0.0,302.0,458.0,POSITIVE,0.9837508797645569
1719902.0,Tallahassee,Florida,United States,30.43826,-84.28073,2022-05-20 10:27:36.000000,so how much money is our could give a shit about america uscongress giving to ukraine today!? how come we never get to see what is really in these funding bills?,"['USCongress', 'Ukraine']",364,282,22282,0,0.0,0.0,0.0,NEGATIVE,0.9994996786117554
1720105.0,Canyon,Texas,United States,34.98033,-101.9188,2022-05-20 10:31:49.000000,zaporizhzhia state administration informed that russians blocked evacuation of a thousand (!) cars with mostly women ; kids. they got stuck at the checkpoint in vasylivka. russian terror against civilians continues armukrainenow,[],1408,893,2665,289,0.0,289.0,0.0,NEGATIVE,0.9973196387290955
1720107.0,Canyon,Texas,United States,34.98033,-101.9188,2022-05-20 10:31:51.000000,"there are 66 camps in russia, which hold 95,000 mariupol residents. its hard to imagine what these people are going through there",['Mariupol'],1408,893,2665,1914,0.0,1914.0,0.0,NEGATIVE,0.9221981167793274
1720145.0,Canyon,Texas,United States,34.98033,-101.9188,2022-05-20 10:32:42.000000,the international legion of territorial defense of ukraine reports that korean volunteer ken rhee sustained injuries on the battlefield. he received medial treatment but will return home for rehabilitation.,"['Ukraine', 'Korean']",1408,893,2659,548,0.0,548.0,0.0,NEGATIVE,0.9446088075637817
1720553.0,Seattle,Washington,United States,47.60621,-122.33207,2022-05-20 10:41:25.000000,"ukraine: another ukrainian stugna-p atgm strike from the east- this time against a russian bmp-2 ifv. as can be seen, it functions quite correctly.",['Ukraine'],54,93,3581,453,0.0,453.0,39.0,POSITIVE,0.9984130859375
1723444.0,Tallahassee,Florida,United States,30.43826,-84.28073,2022-05-20 11:46:50.000000,wasnt the revolutionary war fought to break away from a government bent on control ; oppressive taxing? then why r we sitting idly by ; doing nothing as this admin biden ; uscongress is doing the same thing!? have we become that fucking lazy ; content to give a shit anymore!?,"['Biden', 'USCongress']",364,282,22285,0,0.0,0.0,0.0,NEGATIVE,0.9990344047546387
1727467.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-05-20 13:09:43.000000,the international legion of territorial defense of ukraine reports that korean volunteer ken rhee sustained injuries on the battlefield. he received medial treatment but will return home for rehabilitation.,"['Ukraine', 'Korean']",220,72,8873,669,0.0,669.0,0.0,NEGATIVE,0.9446088075637817
1727830.0,New York City,New York,United States,40.71427,-74.00597,2022-05-20 13:17:09.000000,also: fuck putin. slavaukraini,['SlavaUkraini'],4453,3684,48723,292,0.0,292.0,0.0,NEGATIVE,0.9984221458435059
1729687.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-05-20 13:53:16.000000,this is what happened in bucha. russia soldiers lead at least 8 civilians to be executed,"['Bucha', 'Russia']",220,72,8880,947,0.0,947.0,0.0,NEGATIVE,0.9927818775177002
1730233.0,Aspen,Colorado,United States,39.1911,-106.81754,2022-05-20 14:05:22.000000,"witness testimony and videos obtained by @nytimes show how russian paratroopers executed at least eight ukrainian men in a kyiv suburb on march 4, a potential war crime. ukraine ukrainerussiawar",['Ukrainian'],1376,1088,343905,67,0.0,67.0,0.0,NEGATIVE,0.982580840587616
1735533.0,Home,Washington,United States,47.27482,-122.76375,2022-05-20 15:51:53.000000,"does anyone think that usa had gone crazy, i am lost by the outrageous behaviour of some stating i don't exist, have feelings or that the word transgender has no meaning, who created the meaning, if you say the devil, on you fanatic! god loves us all!","['USA', 'crazy', 'transgender']",7,6,7066,0,0.0,0.0,0.0,NEGATIVE,0.998333752155304
1737107.0,Honolulu,Hawaii,United States,21.30694,-157.85833,2022-05-20 16:20:09.000000,"biden you don't have to travel to saudiarabia to beg for oil, it's right here in midland texas!!!","['Biden', 'SaudiArabia', 'MidLand', 'Texas']",1016,599,45770,1,0.0,1.0,0.0,POSITIVE,0.9983885288238525
1741746.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-20 17:50:00.000000,"@dim0kq i love this and all of you. every smile, joke, happy interaction is a sign of life! slavaukraini",['SlavaUkraini'],352,491,42592,0,0.0,0.0,139.0,POSITIVE,0.9997949004173279
1747018.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-20 19:42:13.000000,"@iaponomarenko thank you, and i am sorry this genocide is happening. its horrific. slavaukraini",['SlavaUkraini'],353,492,42620,0,6.0,6.0,139.0,NEGATIVE,0.9987651109695435
1748211.0,Clallam County,Washington,United States,48.11044,-123.93432,2022-05-20 20:06:50.000000,@rbreich i'm really concerned about replacement theory this week. maskup standwithukraine savethewhales,"['maskup', 'StandWithUkraine', 'savethewhales']",89,64,14683,0,0.0,0.0,0.0,NEGATIVE,0.9023143649101257
1749616.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-20 20:36:50.000000,@oleksiireznikov @secdef two men that i admire. endless gratitude. armukrainenow standwithukraine .,"['ArmUkraineNow', 'StandWithUkraine']",353,492,42620,0,8.0,8.0,139.0,POSITIVE,0.9759363532066345
1749686.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-05-20 20:38:02.000000,minding your own business will take you very far in life ...,['business'],46,27,1374,1,0.0,1.0,0.0,POSITIVE,0.9979493021965027
1751785.0,Jersey Shore,Pennsylvania,United States,41.20202,-77.26442,2022-05-20 21:22:06.000000,war inc shut off in afghanistan. 5 months later the valves are wide open and bono is holding concerts. 0 diplomatic efforts for a cease fire and congressmen are visiting to collect . good people are fighting so that our tax dollars are divided up between biden and fellow crooks,['biden'],2279,398,24795,0,0.0,0.0,0.0,POSITIVE,0.9842329025268555
1752082.0,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2022-05-20 21:28:16.000000,@ukraine_world just like the naziss of ww2 total disregard for property and human life! who trained these murderers in the russianarmy?is nato ever going too draw the line of enough is enough? how many ukrainians have too die? murdered in a freedemocracy,"['NaziSS', 'WW2', 'RussianArmy', 'Nato', 'Ukrainians', 'FreeDemocracy']",4955,4729,15405,0,0.0,0.0,0.0,NEGATIVE,0.9966874718666077
1752491.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-20 21:35:51.000000,thomas clarence is comprised ; scotus is not legit,['SCOTUS'],14387,15906,341591,0,2.0,2.0,1519.0,NEGATIVE,0.9942319989204407
1752941.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-05-20 21:44:18.000000,"all the news thats fit to listen to! thx to @dgreising @bettergov, @bpopetv @wciu @blockclubchi, ; @beckyvevea @wbez for catching us up on what happened in chicago this week! now on to the weekend! @wbezreset","['news', 'chicago']",1535,2441,5245,3,2.0,5.0,906.0,POSITIVE,0.98561030626297
1753043.0,Jacksonville,Florida,United States,30.33218,-81.65565,2022-05-20 21:45:59.000000,dmp now offers giftcards! give your fellow business owners a gift card! businessowners business smallbusiness startup,"['giftcards', 'businessowners', 'business', 'smallbusiness', 'startup']",242,465,6419,0,1.0,1.0,223.0,POSITIVE,0.9969107508659363
1753905.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-20 22:01:27.000000,the world will never know the actual number of ukrainians killed by that single hit of the mariupol theater by russia. russian soldiers are taking apart the debris and with it concealing the evidence of one of the biggest war crimes,"['Mariupol', 'Russia']",148,28,1479,201,0.0,201.0,0.0,NEGATIVE,0.9885625839233398
1755135.0,Earth,Texas,United States,34.23314,-102.41075,2022-05-20 22:23:00.000000,the hill: tale of two trials--how sussmann is receiving every consideration denied to flynn usa 1a 2a biden trump trump2024 freedom patriots hillary sussmann durham trumprussia,[],7931,7411,63963,8,0.0,8.0,0.0,NEGATIVE,0.9662252068519592
1756806.0,Detroit,Michigan,United States,42.33143,-83.04575,2022-05-20 23:01:23.000000,"ukraine: the famous ukrainian journalist yuriy butusov says that he and ukrainian soldiers, while on reconnaissance, stole a russian bmp-1 from a captain dmitry furdui of the russian 35th separate guards motor rifle brigade, just 100m from enemy positions.",['Ukraine'],658,143,18208,1977,0.0,1977.0,0.0,NEGATIVE,0.9823201298713684
1756991.0,Detroit,Michigan,United States,42.33143,-83.04575,2022-05-20 23:05:51.000000,"self taught partisan ievhen shabunia from kyiv region was cleaning up enemy mines himself during occupation. he watched videos, bought a cheap metal detector and used a fishing rod for stretch mines. once he was unlucky and lost a part of his leg.ukraineunderattack",['Kyiv'],658,143,18208,547,0.0,547.0,0.0,NEGATIVE,0.998778760433197
1759676.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 00:10:33.000000,via @rawstory: legal expert: gop lawmakers could face criminal charges if they hid jan. 6 activity | politics trump corruption,[],2785,6351,620726,3,0.0,3.0,3566.0,NEGATIVE,0.9765030145645142
1759814.0,Liberal,Kansas,United States,37.04308,-100.921,2022-05-21 00:14:28.000000,@gabergerb @darkestepoch @kareemrifai close the sky now says this person who cant believe that some people dont care about genocide. i would much rather live in a world that stopped genocide than one that watches it. standwithukraine freesyria freeiran,"['StandWithUkraine', 'FreeSyria', 'FreeIran']",353,492,42621,0,1.0,1.0,139.0,NEGATIVE,0.9942398071289062
1759885.0,New York City,New York,United States,40.71427,-74.00597,2022-05-21 00:16:32.000000,via @rawstory: republicans sic 'army of lawyers' on each other as dr. oz faces recount: report | politics trump corruption,[],2785,6351,620726,2,0.0,2.0,3566.0,NEGATIVE,0.9916141033172607
