id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
173467.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-20 22:16:07,"the antichrist putin will be responsibility for every russian citizen disintegrated,all of russia would be destroyed if he continues.russiaisaterroiststate russia ukrainerussiawar ukraine standwithukraine","['Putin', 'Russian', 'russia', 'RussiaisATerroistState', 'Russia', 'UkraineRussiaWar️', 'Ukraine', 'StandWithUkraine']",2111,116,10654,0,1.0,1.0,0.0,NEGATIVE,0.9970220923423767
173548.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-20 22:22:01,it is banned in the usa,['USA'],2111,116,10652,0,1.0,1.0,0.0,NEGATIVE,0.9978328347206116
173743.0,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2023-02-20 22:36:26,the unitedstatesofamerica is the greatest country in the world! president biden visiting ukraine is the sign of a great leader! we dont abandon our friends in a fight for survival and freedom! if we dont back a country terrorized by evil then our mission has failed! ukraine,"['UnitedStatesofAmerica', 'Ukraine']",10054,9877,20598,0,1.0,1.0,0.0,POSITIVE,0.9980315566062927
174254.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-20 23:17:27,@kyivindependent @iaponomarenko a must read. slavaukraini,['SlavaUkraini'],619,757,65031,1,1.0,2.0,138.0,POSITIVE,0.8918891549110413
174556.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-20 23:47:31,@ukrainiansquad goodnight. slavaukrani,['SlavaUkraïni'],619,757,65031,0,0.0,0.0,138.0,NEGATIVE,0.9748480916023254
174588.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-20 23:51:52,"@vamelina @potus right now, i am a single issue votersupport for ukraine. i am a proud biden/harris voter. slavaukrani",['SlavaUkraïni'],619,757,65031,0,0.0,0.0,138.0,POSITIVE,0.9994800686836243
175363.0,Chicago,Illinois,United States,41.85003,-87.65005,2023-02-21 01:18:58,"wow - biden visits ukraine while promising them clean water, while trump is visiting eastpalestineohio. is biden trying to lose on purpose?","['Biden', 'Trump', 'EastPalestineOhio']",908,520,1163,0,0.0,0.0,0.0,NEGATIVE,0.9874195456504822
175896.0,North Wales,Pennsylvania,United States,40.21094,-75.27823,2023-02-21 02:15:58,when we consider the state our country is in where is the 7.08bl for ukraine coming from? ukrainerussiawar,"['Ukraine', 'UkraineRussiaWar️']",1033,1266,168563,0,0.0,0.0,233.0,NEGATIVE,0.993441104888916
176192.0,Sarasota,Florida,United States,27.33643,-82.53065,2023-02-21 02:45:09,looks like some troubles in relationships putin prigozhin russiaisaterroiststate orki wagner,"['putin', 'Prigozhin', 'RussiaisATerroistState', 'orki', 'Wagner']",940,1219,3394,0,0.0,0.0,279.0,NEGATIVE,0.9900033473968506
177685.0,Valhalla,New York,United States,41.07482,-73.77513,2023-02-21 06:37:07,were bullish on china reopening -wallstreet conman,['China'],276,193,15276,0,0.0,0.0,0.0,NEGATIVE,0.9951491951942444
178764.0,Valhalla,New York,United States,41.07482,-73.77513,2023-02-21 09:12:02,shocking. putin says usa bad. ignore our actions.,"['Putin', 'USA']",276,193,15302,0,0.0,0.0,0.0,NEGATIVE,0.9995840191841125
179090.0,Valhalla,New York,United States,41.07482,-73.77513,2023-02-21 09:27:59,ayo. this man putin is down bad.,['Putin'],276,193,15302,0,0.0,0.0,0.0,NEGATIVE,0.9995039701461792
181019.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-21 11:25:56,what branch of service was tough guy @hughhewitt in? he wasnt! hes an assclown begging for world war iii! ukraine,['Ukraine'],8386,7835,70957,0,0.0,0.0,0.0,NEGATIVE,0.996026873588562
181164.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-21 11:36:58,"breakingnews the @hughhewittshow is a gaslighting operation, run by assclown @hughhewitt , who was never in the military. so of course, hes pushing wwiii, in ukraine!","['BreakingNews', 'Ukraine']",8386,7835,70957,0,0.0,0.0,0.0,NEGATIVE,0.9612357020378113
181547.0,Virginia Beach,Virginia,United States,36.85293,-75.97799,2023-02-21 12:10:23,"@steveng16320964 @therichfromcali wow, if you love putin so much -- move to russia. the rest of us standwithukraine . putin just did a speech that the ukraine started the war - guess fighting back when another invades your country wasn't what putin expected. his 3 month war is at the 12 month mark.",['StandWithUkraine'],135,142,12120,0,0.0,0.0,7.0,NEGATIVE,0.9898674488067627
181856.0,Tallahassee,Florida,United States,30.43826,-84.28073,2023-02-21 12:37:13,"ok, seriously, r biden ; zelenskky secretly lovers?","['Biden', 'Zelenskky']",381,342,25840,0,0.0,0.0,0.0,POSITIVE,0.9941105246543884
184267.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-21 15:29:11,"@dailyworld24 lol russian people are not very intelligent if they believe putinisawarcriminal hello russia your russianarmy has been murdering civilians,raping women and looting,murder of the highest scale russiaisaterroiststate russiainvadedukraine russiaislosing","['Russian', 'PutinIsaWarCriminal', 'Russia', 'RussianArmy', 'RussiaisATerroistState', 'RussiaInvadedUkraine', 'RussiaIsLosing']",2111,117,10662,0,1.0,1.0,0.0,NEGATIVE,0.9983859062194824
185670.0,Tallahassee,Florida,United States,30.43826,-84.28073,2023-02-21 16:49:05,"if u think all these train derailments, manufacturing plants and food warehouses blowing up and burning down are just random coincidences, then u are one of the 80 million that voted biden into office!",['Biden'],381,344,25852,0,0.0,0.0,0.0,POSITIVE,0.7100961804389954
187856.0,Home,Washington,United States,47.27482,-122.76375,2023-02-21 18:44:03,buy this the popcorn is good (forced to post this by my counselor) mafsau putin russia pancakeday,"['MAFSAU', 'Putin', 'Russia', 'PancakeDay']",329,92,657,0,0.0,0.0,0.0,POSITIVE,0.9992944002151489
193218.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-22 03:21:54,@lyla_lilas forever she will be! standwithukraine,['StandWithUkraine'],618,757,65096,0,0.0,0.0,139.0,POSITIVE,0.9970611929893494
193523.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2023-02-22 03:58:36,putin oteria!!! group economics! new video from the most positive youtube channel ever (mr community)devoted to helping our homeless! play this video 1 billion times! that's how you can help our homeless! thanks in advance,['Putin'],6703,6101,89549,1,1.0,2.0,0.0,POSITIVE,0.9975736737251282
194061.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2023-02-22 05:02:04,"""  oteria! $15 wednesday donation day ...hit the subscribe button and the like button ...join our facebook page:""""mr community's community"""" ; our facebook group:""""yes we""""can"""" entrepreneurs = """,['บิวจักรพันธ์'],6702,6100,89549,1,1.0,2.0,0.0,NEGATIVE,0.5614242553710938
196815.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-22 10:40:25,this war will escalade. russia needs allies and now theyre dealing arms w iran. sad why humans have the need to kill eachother. we dont deserve this beatiful planet war ukrainerussianwar endgame wearealiens,"['war', 'UkraineRussianWar', 'Endgame', 'wearealiens']",255,15,3027,0,0.0,0.0,0.0,NEGATIVE,0.9936010241508484
197211.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-22 11:25:56,"listen to @hughhewitt making love to joe biden every morning. this microphone warrior, wants world war iii. why is he on conservative talk radio? ukraine trump2024","['Ukraine', 'Trump2024']",8388,7839,71000,0,1.0,1.0,0.0,POSITIVE,0.9782901406288147
199988.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-22 15:04:25,"@joncoopertweets no wait, it really will get worse for prez robinette. ukraine owns the bidens.","['Ukraine', 'Bidens']",438,94,260,0,0.0,0.0,0.0,NEGATIVE,0.9995843768119812
200343.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-22 15:28:11,"assclown @hughhewitt ,cuts off anyone making the totally rational point that the us shouldnt pay for ukraine defense. pushes his idiotic false choice narrative on his audience! boycotthughhewitt call your conservative talk radio stations, and shut this deepstate rino down!","['Ukraine', 'BoycottHughHewitt']",8388,7840,71015,1,1.0,2.0,0.0,NEGATIVE,0.9995549321174622
200732.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-22 16:04:29,iraq's central bank has announced that trade with china can now be settled in chinese yuan instead of us dollars iraq china yuan,"['Iraq', 'China', 'Yuan']",37,13,172,0,0.0,0.0,0.0,NEGATIVE,0.9977861642837524
200874.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-22 16:17:35,@oleksiireznikov @potus @secdef we will stay with ukraine. there is no way that we can not. standwithukraine,['StandWithUkraine'],618,757,65120,0,0.0,0.0,139.0,NEGATIVE,0.9713213443756104
203807.0,Home,Washington,United States,47.27482,-122.76375,2023-02-22 20:09:00,"north korea, china. meet the u.s. stealth bomber, if you see it flying, it is too late northkorea china usa","['NorthKorea', 'China', 'USA']",29,25,283,0,1.0,1.0,0.0,NEGATIVE,0.9934691190719604
205266.0,Chicago,Illinois,United States,41.85003,-87.65005,2023-02-22 22:26:59,@jojofromjerz @ronfilipkowski i agree. i would be so mad at biden for spending all our infrastructure money on queers.,['biden'],1934,1130,9444,0,0.0,0.0,0.0,NEGATIVE,0.7616684436798096
207670.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-23 03:21:38,"there is only one real president, and he went too palestineohio, not ukraine .","['PalestineOhio', 'Ukraine']",8411,7854,71078,1,2.0,3.0,0.0,NEGATIVE,0.998769223690033
210837.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-23 10:42:55,east palestine gets trump water. ukraine gets the payoff. fbi hides hunterbidenslaptop.,"['Ukraine', 'payoff', 'HunterBidensLaptop']",8409,7855,71121,0,0.0,0.0,0.0,NEGATIVE,0.9727075099945068
212561.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-23 13:48:47,they get my order wrong every single time at this particular store! mcfail! mcdonalds canada mcdonaldscanada brampton food wrongorder angrycustomer,"['McDonalds', 'canada', 'mcdonaldscanada', 'brampton', 'food', 'wrongorder', 'angrycustomer']",33,176,3111,0,0.0,0.0,143.0,NEGATIVE,0.9989173412322998
213233.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-23 14:37:02,people who wonder if the glass is half full or half empty miss the point. the glass is refillable. ukraine trumpisalaughingstock united,"['Ukraine', 'TrumpIsALaughingStock', 'United']",160,33,408,0,1.0,1.0,0.0,POSITIVE,0.9916343688964844
215437.0,New York City,New York,United States,40.71427,-74.00597,2023-02-23 17:29:02,"in london,in front of the russian embassy...supportukraine standwithukraine","['SupportUkraine', 'StandWithUkraine']",5003,2652,142392,0,1.0,1.0,0.0,NEGATIVE,0.9890192151069641
215457.0,Tallahassee,Florida,United States,30.43826,-84.28073,2023-02-23 17:30:35,"ok, im going to have to address the uncomfortable question; the elephant in the room one..are biden and zelensky lovers? seriously, these two need to get a private room somewhere. i mean each to their own, but do it privately!","['Biden', 'Zelensky']",381,346,25889,0,0.0,0.0,0.0,NEGATIVE,0.6920008063316345
218103.0,Valhalla,New York,United States,41.07482,-73.77513,2023-02-23 21:09:58,"""will be waiting for the """"china is leading us into ww3"""" spiel from the putin fanboys ""","['China', 'Putin']",281,193,15401,0,0.0,0.0,0.0,NEGATIVE,0.9683827757835388
219677.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-23 23:15:25,the war russia started in ukraine didnt start one year ago: it started in 2014. be honest about this. be honest that russia has been and will always be a terrorist state. a failed state. standwithukraine,['StandWithUkraine'],618,759,65197,1,1.0,2.0,141.0,NEGATIVE,0.9955431818962097
221826.0,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2023-02-24 03:23:07,@empirestatebldg very cool! slavaukraini,['SlavaUkraini'],10146,9932,20667,0,0.0,0.0,0.0,POSITIVE,0.9971393346786499
223505.0,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2023-02-24 05:38:38,@lesiavasylenko strength to you lesia! the world should know now how strong the ukrainian people are and there desire to preserve there democracy from the russian barbarians who invaded there country! much love slavaukraini,['SlavaUkraini'],10146,9933,20667,0,0.0,0.0,0.0,POSITIVE,0.9996719360351562
224435.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2023-02-24 06:56:01,""" loveisland oteria! $25 friday donation day ...hit the subscribe button and the like button ...join our facebook page:""""mr community's community"""" ; our facebook group: yes we""""can"""" entrepreneurs = """,['loveisland'],6704,6101,89564,1,1.0,2.0,0.0,POSITIVE,0.7091761827468872
227736.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-24 10:34:19,"the media war machine, and both parties, are trying to start wwiii. millennials wont be worrying about their pronouns, or president trump, when they are dying on the battlefield. ukraine zelenski hunterbidenslaptop trump2024","['Ukraine', 'Zelenski', 'HunterBidensLaptop', 'Trump2024']",8409,7861,71153,1,1.0,2.0,0.0,NEGATIVE,0.8915870189666748
227800.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-24 10:38:16,"@principiacosmi1 blaming norfolk trainwreck on president trump, is mouthbreather stupid. joe biden has been president for over 2 years, and reversed 100s of trumps policies. hes corrupt, and compromised, which is why hes going to start wwiii, in ukraine . hunterbidenslaptop is evidence!","['Ukraine', 'HunterBidensLaptop']",8409,7861,71153,0,0.0,0.0,0.0,NEGATIVE,0.9993628859519958
229088.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-24 11:58:29,putin 2010 behind bars,['Putin'],2696,1241,22227,0,1.0,1.0,0.0,POSITIVE,0.990563154220581
229449.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-24 12:16:15,putin 2010 behind bars original video,['Putin'],2696,1241,22227,0,0.0,0.0,0.0,POSITIVE,0.9224637746810913
230764.0,Cheshire,Connecticut,United States,41.49899,-72.90066,2023-02-24 13:30:22,on way to this in liverpool slavaukraini,['SlavaUkraini'],401,344,9336,0,0.0,0.0,0.0,NEGATIVE,0.979568600654602
230838.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-24 13:34:19,"weird that the democrat liberal left, has aligned itself with the military industrial complex? ukraine",['Ukraine'],8408,7861,71159,1,0.0,1.0,0.0,NEGATIVE,0.9970331192016602
232278.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-24 14:48:35,@kyryliukroma thank you for keeping us engaged and able to assist. much love to you and all of ukraine. slavaukraine slavaukraini,"['SlavaUkraine', 'SlavaUkraini']",618,760,65238,0,1.0,1.0,142.0,POSITIVE,0.9997599720954895
235245.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2023-02-24 17:22:01,@ukrainewar24 today that evil putin invaded ukraine a year ago. now there is a stalemate ; neither side can claim victory which in turn means @ukraine has failed russias plans.,"['Putin', 'Ukraine', 'Russia']",11,1131,24604,0,0.0,0.0,1120.0,NEGATIVE,0.9993038177490234
235642.0,Cheshire,Connecticut,United States,41.49899,-72.90066,2023-02-24 17:42:19,honour to stand with ukrainian friends and hosts slavaukraini,['SlavaUkraini'],401,343,9337,0,0.0,0.0,0.0,POSITIVE,0.999138593673706
240247.0,Fort Fairfield,Maine,United States,46.77227,-67.83391,2023-02-24 22:38:49,biden's secretary of state dismisses report of 'low stockpiles' as u.s. funnels weapons to ukraine ukraine ohiobeforeukraine,"['ukraine', 'ohiobeforeukraine']",1164,433,4777,0,1.0,1.0,0.0,NEGATIVE,0.9995304346084595
240870.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-24 23:30:36,"@verba_nastya we, my daughter and i, are lighting a candle with you. soon i will be back. she wants to come. shell be there in victory. so very soon. standwithukraine staywithukraine","['StandWithUkraine', 'StayWithUkraine']",620,760,65313,0,0.0,0.0,140.0,POSITIVE,0.9900053143501282
241387.0,Colorado Springs,Colorado,United States,38.83388,-104.82136,2023-02-25 00:18:06,this is why the ukraine matters.2/3,['Ukraine'],5002,2201,42835,0,0.0,0.0,0.0,POSITIVE,0.9929834604263306
241412.0,Colorado Springs,Colorado,United States,38.83388,-104.82136,2023-02-25 00:21:04,this is why ukraine matters2/3,['Ukraine'],5002,2200,42836,0,0.0,0.0,0.0,POSITIVE,0.9681395888328552
241422.0,Colorado Springs,Colorado,United States,38.83388,-104.82136,2023-02-25 00:21:57,this is why ukraine matters3/3,['Ukraine'],5002,2200,42836,0,0.0,0.0,0.0,POSITIVE,0.9696400165557861
241449.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-25 00:25:30,@gerashchenko_en i will stand with ukraine until the last invader leaves. i am sorry that my country is not doing more. the whole world must do more. slavaukraini slavaukraine,"['SlavaUkraini', 'SlavaUkraine']",620,760,65337,0,0.0,0.0,140.0,NEGATIVE,0.9631766676902771
241657.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-25 00:50:48,@oleksiireznikov @secdef deep respect for both of you. slavaukraini slavaukraine,"['SlavaUkraini', 'SlavaUkraine']",620,760,65337,0,0.0,0.0,140.0,POSITIVE,0.9909325838088989
241688.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-25 00:55:29,@juliavkril i completely get that. i honor you and all of ukraine,['Ukraine'],620,760,65313,0,0.0,0.0,140.0,POSITIVE,0.9998394250869751
242901.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-25 02:53:42,"we are sending all our money to ukraine, because hunter biden is a ukrainian energy expert! bidenisalaughingstock hunterbidenslaptop wwiii","['Ukraine', 'BidenIsALaughingstock', 'HunterBidensLaptop', 'WWIII']",8412,7864,71218,1,3.0,4.0,0.0,NEGATIVE,0.9959897398948669
254185.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-25 02:53:42,"we are sending all our money to ukraine, because hunter biden is a ukrainian energy expert! bidenisalaughingstock hunterbidenslaptop wwiii","['Ukraine', 'BidenIsALaughingstock', 'HunterBidensLaptop', 'WWIII']",8414,7866,71240,7,0.0,7.0,0.0,NEGATIVE,0.9959897398948669
243312.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2023-02-25 03:34:28,myschoolpresidentfinalep oteria!!! herbalists over hospitals! if you're battling cancer watch this now! partc4 of a 10 part series! every night til march 3rd! 9pm!!!,['MySchoolPresidentFinalEP'],6703,6102,89565,0,0.0,0.0,0.0,NEGATIVE,0.9659445285797119
243377.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-25 03:40:42,"janet yellen, ordering communist china around, is absurd. ukraine wwiii bidenisalaughingstock","['Ukraine', 'WWIII', 'BidenIsALaughingstock']",8413,7866,71225,7,12.0,19.0,0.0,NEGATIVE,0.9989219903945923
243529.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-25 03:57:16,weird that us taxpayers are paying ukraine pensions. i dont have a pension? bidenisalaughingstock wwiii ukraine,"['BidenIsALaughingstock', 'WWIII', 'Ukraine']",8413,7866,71225,5,11.0,16.0,0.0,NEGATIVE,0.9981473684310913
244040.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-25 04:45:54,"@mideastxmidwest we have been sleepwalking as russia killed syrians. killed people of chechnya, georgia, and crimea. sleepwalking as russia terrorized with impunity gave them the belief they could do it in ukraine too. we are wide awake. russia will be stopped.",['Ukraine'],620,760,65337,0,1.0,1.0,140.0,POSITIVE,0.6914007067680359
244084.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-25 04:49:41,"@mideastxmidwest the war on ukraine will end when russia leaves, russia is isolated, when ukraine receives jets, or @nato steps fully up. thats how it ends. maybe talk to your friends in the kremlin which one they prefer. option 1 and 2 are their best ones. standwithukraine","['Ukraine', 'StandWithUkraine']",620,761,65337,0,0.0,0.0,141.0,POSITIVE,0.9601274728775024
245155.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2023-02-25 06:35:30,man where the fuck is polo g im tired of all this other shit bro music just hit different bbtitans drivetosurvive5 peterobiforpresident2023 standwithukraine ukrainewar _ rapper artist truboieli,"['BBTitans', 'DriveToSurvive5', 'PeterObiForPresident2023', 'StandWithUkraine', 'UkraineWar', 'زلزال_مصر', 'rapper', 'artist', 'truboieli']",66,75,433,0,0.0,0.0,9.0,NEGATIVE,0.9975903034210205
249080.0,Seattle,Washington,United States,47.60621,-122.33207,2023-02-25 08:59:34,while russians send in human zombie wave after human zombie wave into bakhmut and wasting men by the tens of thousands ukrainians are preparing something very big and very special. ukraine,['Ukraine'],56,86,4252,1335,0.0,1335.0,30.0,POSITIVE,0.9985503554344177
249103.0,Jupiter,Florida,United States,26.93422,-80.09421,2023-02-25 08:59:56,yes baby bbtitans,['bbtitans'],2082,1577,21970,0,0.0,0.0,0.0,POSITIVE,0.9966608285903931
249122.0,Jupiter,Florida,United States,26.93422,-80.09421,2023-02-25 09:00:18,blue avia is the show bbtitans,['bbtitans'],2082,1577,21970,1,9.0,10.0,0.0,NEGATIVE,0.9663339853286743
250091.0,Chicago,Illinois,United States,41.85003,-87.65005,2023-02-25 09:25:05,"dear people of ukraine. if its true that millions of you have died or lost loved ones, please send messages of despair here and let the world know. youd think that with millions dying thered be an outcry. ive seen nothing so far. seems staged. yet again we are being lied to",['Ukraine'],2324,827,65222,4,0.0,4.0,0.0,NEGATIVE,0.9614694118499756
253024.0,Tallahassee,Florida,United States,30.43826,-84.28073,2023-02-25 11:00:06,"look, im sorry that ukraine is in a war with russia, but for any countrys leader to openly demand that we americans support them or basically we can all go to hell, is fucking bullshit! why is it always our job!? why!? so sick and tired of this shit!","['Ukraine', 'Americans']",381,347,25910,0,0.0,0.0,0.0,NEGATIVE,0.9994016885757446
242901.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-25 11:47:13,"we are sending all our money to ukraine, because hunter biden is a ukrainian energy expert! bidenisalaughingstock hunterbidenslaptop wwiii","['Ukraine', 'BidenIsALaughingstock', 'HunterBidensLaptop', 'WWIII']",8412,7864,71218,1,3.0,4.0,0.0,NEGATIVE,0.9959897398948669
254185.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-25 11:47:13,"we are sending all our money to ukraine, because hunter biden is a ukrainian energy expert! bidenisalaughingstock hunterbidenslaptop wwiii","['Ukraine', 'BidenIsALaughingstock', 'HunterBidensLaptop', 'WWIII']",8414,7866,71240,7,0.0,7.0,0.0,NEGATIVE,0.9959897398948669
255099.0,Home,Washington,United States,47.27482,-122.76375,2023-02-25 12:20:00,how has the us benefited from the ukraine crisis?,"['US', 'Ukraine']",176,437,1943,274,0.0,274.0,261.0,NEGATIVE,0.995781421661377
256789.0,New York City,New York,United States,40.71427,-74.00597,2023-02-25 13:14:21,"one year ago, russia launched a cruel, brutal and illegal attack yet the people of ukraine responded with fierce, fearless resistance. we will continue to support the people of ukraine and seek justice for russias heinous crimes until victory is won. slavaukraini -np",['SlavaUkraini'],1731,101,11589,1673,0.0,1673.0,0.0,POSITIVE,0.9990518689155579
257536.0,Chicago,Illinois,United States,41.85003,-87.65005,2023-02-25 13:36:31,every state in the us explained. via @youtube america usa history usstates,"['america', 'USA', 'History', 'usstates']",802,69,161,1,2.0,3.0,0.0,NEGATIVE,0.9923559427261353
260063.0,Chicago,Illinois,United States,41.85003,-87.65005,2023-02-25 14:53:47,"usa hopes to intimidate china into taking one of two extreme positions on ukraine: either to submit, which the u.s. knows perfectly well is impossible, or to stand on the frontline with russia, said @mohannaddlykan.","['USA', 'China', 'Ukraine', 'Russia']",673,54,9074,2,0.0,2.0,0.0,NEGATIVE,0.9473990797996521
260163.0,Irving,Texas,United States,32.81402,-96.94889,2023-02-25 14:56:30,"vantageonfirstpost: biden took the challenge of travelling to ukraine's capital of kyiv, but refuses to go to eastern palestine in ohio. us president's absence and lack of concern have sparked outrage. @palkisu tells you more.","['VantageOnFirstpost', 'Biden', 'Ukraine', 'Kyiv', 'Palestine', 'Ohio', 'US']",304,116,9251,80,0.0,80.0,0.0,NEGATIVE,0.6981768012046814
263834.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-25 16:38:15,@front_ukrainian much love and endless support from the us! slavaukraini,['SlavaUkraini'],602,761,65356,0,0.0,0.0,159.0,POSITIVE,0.9992125034332275
264245.0,Chicago,Illinois,United States,41.85003,-87.65005,2023-02-25 16:50:08,"breaking: playing the new leader of the world, china just called for peace talks and a cease-fire between russia and ukraine as part of a 12-point plan to end the war. your reaction.","['Russia', 'Ukraine']",1286,596,69495,3625,0.0,3625.0,0.0,POSITIVE,0.9873749017715454
265007.0,Aspen,Colorado,United States,39.1911,-106.81754,2023-02-25 17:12:16,"3/ when @zelenskyyua @podolyak_m and the other leaders of ukraines government made this video in kyiv at night at the start of the war, they risked their lives. russian assassins were hunting them. this killed lies zelenskyy fled ukrainewillwin",['UkraineWillWin'],1547,1406,388031,10,0.0,10.0,0.0,NEGATIVE,0.9951817393302917
265689.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-25 17:32:03,@gerashchenko_en @2old4thishappy1 @klitschko lets go slavaukrani,['SlavaUkraïni'],999,793,32243,0,1.0,1.0,0.0,NEGATIVE,0.9932683110237122
267372.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-25 18:23:02,"""washington's orchestration of russia's """"unprovoked"""" invasion of ukraine is going so well that they are busily planning china's """"unprovoked"""" invasion of its own province of taiwan. u.s. troops and weapons are going in. never mind 50 years of the u.s. 'one china' policy. ""","['Washington', 'Russia', 'Ukraine', 'China', 'Taiwan']",395,283,9887,613,0.0,613.0,0.0,POSITIVE,0.9973393082618713
267640.0,Tallahassee,Florida,United States,30.43826,-84.28073,2023-02-25 18:30:56,zelensky calling americans selfish if we dont continue to give him aid. weve already given u over 100 billion you dickhead! go beg and threaten some other country for support!,"['Zelensky', 'Americans']",381,348,25914,0,0.0,0.0,0.0,NEGATIVE,0.9983851909637451
274057.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-25 22:02:36,@sarahashtonlv @sambewitched123 thank you for your service - you are appreciated and not taken for granted - we know you are fighting for us all democracy slavaukraini,"['democracy', 'SlavaUkraini']",1000,794,32267,0,0.0,0.0,0.0,POSITIVE,0.9948294758796692
274305.0,Earth,Texas,United States,34.23314,-102.41075,2023-02-25 22:12:23,kirasec downed gazette-suzemka[.]ru yesterday for several hours. why? well because fck putin. oprussia fckputin russiainvadedukraine russiaisaterroriststate ukrainewar ukraine russia stoprussia,"['KiraSec', 'OpRussia', 'FckPutin', 'RussiaInvadedUkraine', 'RussiaIsATerroristState', 'UkraineWar', 'Ukraine', 'Russia', 'StopRussia']",205,470,172,4,0.0,4.0,265.0,NEGATIVE,0.9965450167655945
276576.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-25 23:39:42,"@verba_nastya too young. i am sorry that we have failed him, you and all of ukraine. we keep pushing our leaders, and if it had been up to me and my family ; friends, we would have covered your sky day 1. big love. slavaukaini standwithukraine","['SlavaUkaini', 'StandWithUkraine']",602,761,65387,0,0.0,0.0,159.0,NEGATIVE,0.9983664155006409
277786.0,Liberal,Kansas,United States,37.04308,-100.921,2023-02-26 00:34:46,"russia's medvedev floats idea of pushing back poland's borders the day of ru pushing back international borders is over, and thats what winning in ukraine means, including poland and others.",['Ukraine'],602,761,65387,1,0.0,1.0,159.0,POSITIVE,0.9858778715133667
280456.0,DeKalb,Illinois,United States,41.92947,-88.75036,2023-02-26 03:00:30,russia where's everyone going? bingo?,['russia'],55,8,735,0,0.0,0.0,0.0,NEGATIVE,0.9959873557090759
289314.0,Omaha,Nebraska,United States,41.25626,-95.94043,2023-02-26 11:25:41,"more scenes (and sounds) from todays rally for ukraine in washington, dc, which ended with hundreds of demonstrators gathering outside the russian embassy to protest that nations genocide against ukraine.","['Ukraine', 'genocide', 'Ukraine']",4818,2667,198213,23,0.0,23.0,0.0,NEGATIVE,0.9372977018356323
291084.0,Valhalla,New York,United States,41.07482,-73.77513,2023-02-26 12:50:56,"lets be clear about whats at stake. if you dont want to support ukraine, you will soon be sending american troops to fight in poland. if you dont want to honor nato obligations to fight in poland, you will see russian ships and planes just off our coasts.","['Ukraine', 'American', 'Poland', 'NATO', 'Russian']",850,609,120088,223,0.0,223.0,0.0,NEGATIVE,0.9805132746696472
