id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
68535.0,Home,Washington,United States,47.27482,-122.76375,2022-08-02 13:28:52.000000,pelosi has to go to taiwan now otherwise the usa will be seen as weak for backing down. same thing as when obama drew and didn't enforce red lines on syria pelosivisit,"['pelosi', 'taiwan', 'obama', 'syria', 'PelosiVisit']",202,174,13389,0,1.0,1.0,0.0,NEGATIVE,0.9934149980545044
69882.0,Babylon,New York,United States,40.69566,-73.32568,2022-08-02 14:01:27.000000,the plane carrying pelosi entered taiwan's air defence zone.,['Pelosi'],659,47,890,3,0.0,3.0,0.0,NEGATIVE,0.5982476472854614
70160.0,Minor,Alabama,United States,33.53733,-86.94055,2022-08-02 14:03:59.000000,it is time for china and taiwan to reunify,['Taiwan'],208,111,1465,626,0.0,626.0,0.0,POSITIVE,0.9760652184486389
71182.0,Tustin,California,United States,33.74585,-117.82617,2022-08-02 14:15:55.000000,@gurgavin pov the only reaon pelosi is going to taiwan $spy $qqq pelosi,['PELOSI'],14,14,49,1,0.0,1.0,0.0,NEGATIVE,0.9953334927558899
74902.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-02 15:03:11.000000,priorities taiwan spar19 wwiii china,"['Taiwan', 'SPAR19', 'WWIII', 'China']",4963,66,171,228,0.0,228.0,0.0,NEGATIVE,0.957133412361145
104602.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-02 15:03:11.000000,priorities taiwan spar19 wwiii china,"['Taiwan', 'SPAR19', 'WWIII', 'China']",374,15,520,529,0.0,529.0,0.0,NEGATIVE,0.957133412361145
77644.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-08-02 15:45:36.000000,"shilajit wit biden ,can make miracles...shevsxi","['shilajit', 'Biden', 'ShevsXi']",173,12,568,0,0.0,0.0,0.0,POSITIVE,0.9990748167037964
78704.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-02 16:01:52.000000,"there are two neighbors. one has a well full of water. the other did not dig the well. he thought - why will i dig,i take the house and the neighbor's well. this is the history of the ussr and today's russia. and now i propose a philosophical story of my friend, (",['Russia'],1324,1203,45485,2,3.0,5.0,0.0,POSITIVE,0.9706233143806458
86922.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-02 16:01:52.000000,"there are two neighbors. one has a well full of water. the other did not dig the well. he thought - why will i dig,i take the house and the neighbor's well. this is the history of the ussr and today's russia. and now i propose a philosophical story of my friend, (",['Russia'],1325,1203,45506,3,0.0,3.0,0.0,POSITIVE,0.9706233143806458
81199.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-02 16:42:20.000000,"on mondays episode, our host sascha fahrbach kicked off the show with our main stories which were: the pros and cons of a strong us dollar, and the first grain shipment leaving ukraine after months of russian blockades.","['US', 'dollar', 'grain', 'shipment', 'Ukraine', 'Russian']",1324,1203,45473,1,0.0,1.0,0.0,POSITIVE,0.9438654780387878
82562.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-02 17:11:21.000000,"@iaponomarenko whats happening to ukraine and ukrainians should never be. not just because the year is 2022, rather because their suffering is too great. us citizens stand with ukraine and against dictators. enslaved people you shall never be. armukrainenow",['ArmUkraineNow'],427,573,51375,0,1.0,1.0,146.0,NEGATIVE,0.995739221572876
85201.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-02 17:59:43.000000,"@cecilieholter the french eutelsat enables russian propaganda to reach 30% of households in russia. macron is silent. the war criminal putin is a knight of the french legion of honor, the president of france does not mind. it is the facts, not the words that count.",['Putin'],1325,1203,45527,0,1.0,1.0,0.0,NEGATIVE,0.6900283694267273
85520.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-02 18:03:09.000000,@iaponomarenko @mrsorokaa @goncharenkoua @apmassaro3 @ivanastradner please share this far and wide. standwithukraine,['StandWithUkraine'],427,573,51388,0,1.0,1.0,146.0,POSITIVE,0.9962294697761536
86808.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-02 18:30:49.000000,"@adamkinzinger this illinois based organization needs your attention. when we standwithukraine , there is nothing we cant do. please reach out. thank you.",['StandWithUkraine'],427,573,51388,1,1.0,2.0,146.0,NEGATIVE,0.7581863403320312
78704.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-02 18:32:13.000000,"there are two neighbors. one has a well full of water. the other did not dig the well. he thought - why will i dig,i take the house and the neighbor's well. this is the history of the ussr and today's russia. and now i propose a philosophical story of my friend, (",['Russia'],1324,1203,45485,2,3.0,5.0,0.0,POSITIVE,0.9706233143806458
86922.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-02 18:32:13.000000,"there are two neighbors. one has a well full of water. the other did not dig the well. he thought - why will i dig,i take the house and the neighbor's well. this is the history of the ussr and today's russia. and now i propose a philosophical story of my friend, (",['Russia'],1325,1203,45506,3,0.0,3.0,0.0,POSITIVE,0.9706233143806458
88203.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-02 18:52:16.000000,"@oleksiydanilov you may have had to prove to some, yet never the people of the us who knew the sophistication and skill level of ukranianarmy and ukrainian people. armukrainenow","['UkranianArmy', 'ArmUkraineNow']",427,573,51375,0,4.0,4.0,146.0,NEGATIVE,0.9830273389816284
88538.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-02 19:05:15.000000,"warcrimes committed by the russian army in ukraine cannot be forgotten and those responsible should face justice, poland's foreign minister and chairman of the organisation for security and cooperation in europe (@osce) @rauzbigniew, said in kyiv.","['WarCrimes', 'Russian', 'Ukraine', 'justice', 'Poland', 'Europe', 'Kyiv']",1325,1203,45521,1,0.0,1.0,0.0,POSITIVE,0.9860889911651611
88851.0,Babylon,New York,United States,40.69566,-73.32568,2022-08-02 19:14:00.000000,"""china summons u.s. ambassador, telling him that pelosi is """"playing with fire"""" and the u.s. """"must pay the price for its mistake""""xi jinping taiwan pelosi world war iii 400 billion pelosi xi jinping tiawan fujian""","['Xi', 'Taiwan', 'Pelosi', 'World', 'Pelosi', 'Xi', 'Tiawan', 'Fujian']",660,47,902,1,0.0,1.0,0.0,NEGATIVE,0.9987103939056396
89789.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-08-02 19:28:16.000000,"amid the brutal war launched by russiaisaterroriststate, ukrainian farmers continue to harvest the crops. standwithukraine ukrainewillwin","['RussiaIsATerroristState', 'Ukrainian', 'StandWithUkraine', 'UkraineWillWin']",234,90,10092,627,0.0,627.0,0.0,NEGATIVE,0.9395895004272461
90437.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-02 19:36:40.000000,@georgian_legion ukraine will win. thank you for your service. standwithukraine,['StandWithUkraine'],427,573,51388,0,0.0,0.0,146.0,POSITIVE,0.998783528804779
95807.0,Home,Washington,United States,47.27482,-122.76375,2022-08-02 21:43:38.000000,nowadays z russia kgb zombies and now 2022,"['Z', 'Russia', 'KGB', 'Zombies']",320,266,4621,2,0.0,2.0,0.0,NEGATIVE,0.9948004484176636
96419.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-02 22:00:05.000000,thank god for the putin price drops @joebiden joebiden @potus potus pedopete pedopeter thebigguy letsgobrandon,"['Putin', 'joebiden', 'potus', 'pedopete', 'pedopeter', 'TheBigGuy', 'letsgobrandon']",5,3,2157,0,0.0,0.0,0.0,NEGATIVE,0.9949676394462585
98610.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-02 23:03:02.000000,"all hell breaks loose after pelosi landed in taiwan, air raid sirens tri... via @youtube just laugh at china cpp they just want attention trump2024","['CHINA', 'CPP', 'TRUMP2024']",5,3,2156,0,0.0,0.0,0.0,NEGATIVE,0.9463849663734436
99562.0,Silver Spring,Maryland,United States,38.99067,-77.02609,2022-08-02 23:32:15.000000,"a smaller nation is invaded by its historic imperial coloniser, whose leader gives speeches explicitly denying the right of the nation to exist. if your only response to that is to say there should be a ceasefire, youre not much of an anti-imperialist, are you? ukraine",['Ukraine'],976,5498,1134,137,0.0,137.0,4522.0,NEGATIVE,0.9993005990982056
99815.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-02 23:43:12.000000,emergency on planet earth china (3y1l),['china'],0,12,7492,0,0.0,0.0,12.0,NEGATIVE,0.9125459790229797
101068.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-03 00:18:26.000000,"@ua_ambulance is located in illinois. could you take the time to speak to this dedicated man working, with success, to get ambulances into ukraine. thank you.","['Illinois', 'Ukraine']",427,573,51386,0,0.0,0.0,146.0,POSITIVE,0.9996373653411865
101130.0,Minor,Alabama,United States,33.53733,-86.94055,2022-08-03 00:22:46.000000,priorities taiwan spar19 wwiii china,"['Taiwan', 'SPAR19', 'WWIII', 'China']",211,113,1483,515,0.0,515.0,0.0,NEGATIVE,0.957133412361145
74902.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-03 02:09:23.000000,priorities taiwan spar19 wwiii china,"['Taiwan', 'SPAR19', 'WWIII', 'China']",4963,66,171,228,0.0,228.0,0.0,NEGATIVE,0.957133412361145
104602.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-03 02:09:23.000000,priorities taiwan spar19 wwiii china,"['Taiwan', 'SPAR19', 'WWIII', 'China']",374,15,520,529,0.0,529.0,0.0,NEGATIVE,0.957133412361145
107707.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-03 03:44:10.000000,"""a yellow and blue tractor was parked near the building of the russian embassy in slovakia. as a sign of support for ukraine and to infuriate putin's """"diplomats"""". ""","['Russian', 'Slovakia', 'Ukraine']",1211,261,19076,811,0.0,811.0,0.0,NEGATIVE,0.9981964230537415
107952.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-03 03:49:07.000000,oteria!!! taiwan cincinnati news!!! stop the violence!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Taiwan'],6714,6171,86820,0,0.0,0.0,0.0,POSITIVE,0.9880465269088745
118764.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-03 03:49:07.000000,oteria!!! taiwan cincinnati news!!! stop the violence!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Taiwan'],6714,6170,86832,1,0.0,1.0,0.0,POSITIVE,0.9880465269088745
108097.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-03 03:51:11.000000,pelosi oteria!!! cincinnati news!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Pelosi'],6714,6171,86820,0,0.0,0.0,0.0,POSITIVE,0.9913536906242371
118749.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-03 03:51:11.000000,pelosi oteria!!! cincinnati news!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Pelosi'],6714,6170,86832,1,0.0,1.0,0.0,POSITIVE,0.9913536906242371
109026.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-03 04:24:37.000000,"welcome to taiwan, @speakerpelosi! thank you ; the congressional delegation for traveling all the way to show your support. jw",['Taiwan'],3352,296,12439,5157,0.0,5157.0,0.0,POSITIVE,0.9997536540031433
110013.0,Pittsburgh,Pennsylvania,United States,40.44062,-79.99589,2022-08-03 04:59:47.000000,@jacklombardi @ronnyjacksontx trumpcultist! why do you all follow the nazipropaganda doctrine blame others for which you are guilty. a trump strategy taught by putin too this expresident traitortrump! he endorses candidates who repeat his lies over and over and want too burn our constitution!,"['TrumpCultist', 'NaziPropaganda', 'Trump', 'Putin', 'TraitorTrump', 'Lies', 'Constitution']",5309,5270,16221,0,0.0,0.0,0.0,NEGATIVE,0.9963500499725342
110029.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-08-03 05:00:03.000000,"if world war iii actually happens, behind the scenes wwiii taiwan","['WWIII', 'Taiwan']",3729,553,9140,88,0.0,88.0,0.0,NEGATIVE,0.996131181716919
110046.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-08-03 05:00:25.000000,us air force after nancy pelosi lands taiwan taipei china wwiii,"['Taipei', 'China', 'WWIII']",3729,553,9140,230,0.0,230.0,0.0,POSITIVE,0.8298649787902832
112373.0,Friend,Nebraska,United States,40.65362,-97.28616,2022-08-03 06:05:17.000000,taiwan is a country. ,['ไต้หวัน'],391,421,69876,16459,0.0,16459.0,30.0,POSITIVE,0.9925314784049988
113133.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-03 06:32:07.000000,partisans have put leaflets in the mailboxes of melitopol residents urging them to ignore the occupation authorities' pseudo-referendum and the issuance of russian passports.,"['Melitopol', 'Russian']",1211,262,19087,79,0.0,79.0,0.0,NEGATIVE,0.9966927766799927
113360.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-03 06:35:26.000000,"""nancy pelosi just landed in taiwan. my favorite comment online: """"no one panic until her husband starts buying lockheed and raytheon.""""""",['Taiwan'],1970,188,14660,585,0.0,585.0,0.0,POSITIVE,0.7528823018074036
116565.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-03 07:32:37.000000,a pleasure to meet with @speakerpelosi ; recognise her longstanding support for taiwan. your visit not only reflects strong us congressional support for bilateral ties it also sends a message to the world that democracies stand together in the face of common challenges.,"['Taiwan', 'US']",467,55,92,2549,0.0,2549.0,0.0,POSITIVE,0.9996463060379028
116976.0,Home,Washington,United States,47.27482,-122.76375,2022-08-03 07:37:27.000000,taiwan is a country. ,['ไต้หวัน'],144,177,69624,18762,0.0,18762.0,33.0,POSITIVE,0.9925314784049988
118713.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-03 08:21:06.000000,china oteria!!! group economics!!! subscribe to the most positive youtube channel ever (mr community )devoted to helping our homeless =,['China'],6714,6170,86832,1,0.0,1.0,0.0,POSITIVE,0.9926349520683289
118726.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-03 08:21:14.000000,taiwan oteria!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Taiwan'],6714,6170,86832,1,0.0,1.0,0.0,POSITIVE,0.9916421175003052
118739.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-03 08:21:20.000000,china oteria!!! group economics!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['China'],6714,6170,86832,1,0.0,1.0,0.0,POSITIVE,0.9926349520683289
108097.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-03 08:21:26.000000,pelosi oteria!!! cincinnati news!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Pelosi'],6714,6171,86820,0,0.0,0.0,0.0,POSITIVE,0.9913536906242371
118749.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-03 08:21:26.000000,pelosi oteria!!! cincinnati news!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Pelosi'],6714,6170,86832,1,0.0,1.0,0.0,POSITIVE,0.9913536906242371
107952.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-03 08:21:30.000000,oteria!!! taiwan cincinnati news!!! stop the violence!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Taiwan'],6714,6171,86820,0,0.0,0.0,0.0,POSITIVE,0.9880465269088745
118764.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-03 08:21:30.000000,oteria!!! taiwan cincinnati news!!! stop the violence!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Taiwan'],6714,6170,86832,1,0.0,1.0,0.0,POSITIVE,0.9880465269088745
118813.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-03 08:22:06.000000,taiwan oteria!!! leaving a cincinnati homeless camp late at night ! we pay our homeless family to collect cans ; use that money to buy food for our homeless family! support our efforts =,['Taiwan'],6714,6170,86832,1,0.0,1.0,0.0,POSITIVE,0.9310585856437683
124383.0,Home,Washington,United States,47.27482,-122.76375,2022-08-03 10:46:23.000000,is instagram still blocking russia users? or have they open up? russian,"['Instagram', 'Russian']",31,46,450,0,0.0,0.0,15.0,NEGATIVE,0.9995211362838745
128422.0,Tallahassee,Florida,United States,30.43826,-84.28073,2022-08-03 12:19:04.000000,"another $550 million to zelenskyy!? so are other countries continuing to send this amount of money, or just america? when the fuck is enough!?biden","['Zelenskyy', 'America', 'Biden']",368,290,23228,0,0.0,0.0,0.0,NEGATIVE,0.9992653727531433
134429.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-03 14:47:44.000000,beautiful. this level of support helps let our government know how invested americans are in ukraine. we standwithukraine and make our voices heard. thank you for sharing @tehjarr . us is one big ukrainian village.,['StandWithUkraine'],427,572,51433,0,0.0,0.0,145.0,POSITIVE,0.99979168176651
135075.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-03 15:01:36.000000,@nathaliejacoby1 every day! biden,['biden'],945,785,18881,0,0.0,0.0,0.0,POSITIVE,0.9883637428283691
136113.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-03 15:34:15.000000,gtcartoon: taiwan authorities have dug their own grave by welcoming pelosi to the island. @_valiantpanda_,"['GTCartoon', 'Taiwan', 'Pelosi']",58,30,4447,37,0.0,37.0,0.0,NEGATIVE,0.9783259630203247
138439.0,Chicago,Illinois,United States,41.85003,-87.65005,2022-08-03 16:28:47.000000,"a smaller nation is invaded by its historic imperial coloniser, whose leader gives speeches explicitly denying the right of the nation to exist. if your only response to that is to say there should be a ceasefire, youre not much of an anti-imperialist, are you? ukraine",['Ukraine'],999,224,12022,320,0.0,320.0,0.0,NEGATIVE,0.9993005990982056
144326.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-03 19:37:53.000000,"@scmpnews taiwan china usa nato these are american (nato) military sites around china, east and west, not including black sites. plus alaska short flight over the north pole, and the huge armada of our ships in and near the china sea.","['Taiwan', 'China', 'USA', 'NATO']",314,6,19,0,0.0,0.0,0.0,NEGATIVE,0.5483711361885071
150065.0,Home,Washington,United States,47.27482,-122.76375,2022-08-03 23:41:32.000000,just to kindly remind you taiwan  milkteaalliance,"['Taiwan', 'ไต้หวัน', 'MilkTeaAlliance']",412,30,77651,345,0.0,345.0,0.0,POSITIVE,0.9639997482299805
150595.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-04 00:06:44.000000,@lyla_lilas nato you will get vigilantes soon. where is world order???,['NATO'],166,26,1441,0,0.0,0.0,0.0,NEGATIVE,0.9478626251220703
150700.0,Aspen,Colorado,United States,39.1911,-106.81754,2022-08-04 00:10:00.000000,gonna say that it's something of an insult to the people of missouri that @hawleymo thinks voting against the finns and swedes joining nato makes him look good. i bet most of missouri's sensible folks understand why it's just shameless grandstanding.,['NATO'],1469,1192,362044,882,0.0,882.0,0.0,NEGATIVE,0.9956645369529724
152319.0,Indianapolis,Indiana,United States,39.76838,-86.15804,2022-08-04 01:41:58.000000,gonna say that it's something of an insult to the people of missouri that @hawleymo thinks voting against the finns and swedes joining nato makes him look good. i bet most of missouri's sensible folks understand why it's just shameless grandstanding.,['NATO'],2483,1535,125027,990,0.0,990.0,0.0,NEGATIVE,0.9956645369529724
152484.0,Mobile,Alabama,United States,30.69436,-88.04305,2022-08-04 01:50:04.000000,mainland china suspected after drone spotted flying over taiwan hours after pelosis departure,"['China', 'Taiwan']",4993,3854,31534,0,0.0,0.0,0.0,NEGATIVE,0.982790470123291
152974.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-04 02:18:05.000000,finally the video helicopter ukrainerussiawar naughty sabinus jaruma wizkid she's 40 god abeg bbnajias7 bbnaija,"['helicopter', 'UkraineRussiaWar', 'sabinus', 'Wizkid', 'BBNajiaS7', 'BBNaija']",704,274,1018,567,0.0,567.0,0.0,NEGATIVE,0.9843053817749023
156084.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-04 04:32:53.000000,emergency on planet earth sweden (0l2r),['sweden'],0,13,7523,0,0.0,0.0,13.0,NEGATIVE,0.937000036239624
157131.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-08-04 05:09:22.000000,fm wang yi on pelosi's visit to taiwan: this is an out-and-out farce.,"['Pelosi', 'Taiwan']",37,6,67,317,0.0,317.0,0.0,NEGATIVE,0.9812594056129456
158395.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-04 06:05:24.000000,taiwan oteria!!! group economics!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Taiwan'],6715,6170,86842,0,0.0,0.0,0.0,POSITIVE,0.9909895062446594
159918.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-04 06:05:24.000000,taiwan oteria!!! group economics!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Taiwan'],6715,6170,86845,0,0.0,0.0,0.0,POSITIVE,0.9909895062446594
158527.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-04 06:08:47.000000,taiwan oteria!!! cincinnati news!!! stop the violence!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Taiwan'],6715,6170,86842,0,0.0,0.0,0.0,POSITIVE,0.9893797039985657
158395.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-04 06:55:38.000000,taiwan oteria!!! group economics!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Taiwan'],6715,6170,86842,0,0.0,0.0,0.0,POSITIVE,0.9909895062446594
159918.0,Cincinnati,Ohio,United States,39.12711,-84.51439,2022-08-04 06:55:38.000000,taiwan oteria!!! group economics!!! subscribe to the most positive youtube channel ever (mr community)devoted to helping our homeless =,['Taiwan'],6715,6170,86845,0,0.0,0.0,0.0,POSITIVE,0.9909895062446594
160532.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-04 07:24:17.000000,"since the day biden came into power, the world is unstable. the world needs trump back","['biden', 'trump']",397,912,9292,0,0.0,0.0,515.0,NEGATIVE,0.9889407753944397
162799.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-04 08:38:03.000000,a sculpture of putin sitting on a tank appeared in central park in newyorkcity.,"['Putin', 'NewYorkCity']",1211,260,19280,174,0.0,174.0,0.0,NEGATIVE,0.8286510109901428
164313.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-04 09:27:24.000000,"during the east asia summit fms' meeting on thur, chinese foreign minister wang yi commented on pelosi's taiwan visit again: to avoid such crisis plotted and instigated by us, chinamade maximum diplomacy efforts but we wont tolerate any acts endangering chinas core interests","['Pelosi', 'Taiwan', 'US']",3065,1238,18558,3,0.0,3.0,0.0,POSITIVE,0.7731409668922424
166775.0,Mars,Pennsylvania,United States,40.6959,-80.01173,2022-08-04 10:38:28.000000,nancy pelosi's visit to taiwan is coming to an end. the speaker of the u.s. house of representatives is leaving the island.,['Taiwan'],235,89,10134,105,0.0,105.0,0.0,NEGATIVE,0.9992664456367493
168100.0,Home,Washington,United States,47.27482,-122.76375,2022-08-04 11:20:05.000000,"fm lavrov: all proposals to remove threats to russia's security on the basis of mutual respect were categorically ignored by us and eu, as well as nato which expanded five times towards .","['Lavrov', 'US', 'EU', 'NATO']",40,2,132,27,0.0,27.0,0.0,NEGATIVE,0.9977585077285767
169383.0,Home,Washington,United States,47.27482,-122.76375,2022-08-04 11:58:42.000000,this taiwan,['Taiwan'],5002,3495,358879,7,0.0,7.0,0.0,POSITIVE,0.9916242957115173
177908.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-04 16:59:11.000000,"schroeder is retired; and has no official capacity to speak for germany, and no status whatsoever in ukraine. until ukr can guarantee its own security - there can be no dealing with unreliable, deceitful parties. no more, it ends here, with winning this stupid war.",['Ukraine'],428,573,51490,3,0.0,3.0,145.0,NEGATIVE,0.9993797540664673
179468.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-04 18:01:00.000000,"woah china wanna piss people off, eh? fall on a sword if it hurts so much.",['China'],137,6,242,1,1.0,2.0,0.0,NEGATIVE,0.9993278980255127
182805.0,Endwell,New York,United States,42.11285,-76.02103,2022-08-04 20:23:02.000000,"""listen to """"s3/e8- """"making the right decisions""""- dedicated to jl"""" by just thinking 2022 with stan wanglund. ukrainewar trumpcoupattempt moralsmakingdecisions""","['UkraineWar', 'TrumpCoupAttempt']",2897,1041,5027,0,2.0,2.0,0.0,POSITIVE,0.9705860018730164
184506.0,Liberal,Kansas,United States,37.04308,-100.921,2022-08-04 21:48:09.000000,@uh3ltfbnvhhr2a @galantias1 @ataraxia1968 @llopismarta95 @iaponomarenko i like the way that you phrased it. pick up the easy things. slavaukrani,['SlavaUkraïni'],428,575,51538,0,0.0,0.0,147.0,POSITIVE,0.9902278184890747
185277.0,Tallahassee,Florida,United States,30.43826,-84.28073,2022-08-04 22:30:17.000000,"lets just be real. our government could give a fuck about no name americans in prison overseas. if you are somebody important though, i.e an athlete, some vip, well, that changes everything! the only reason biden wants a to free brittanygriner is that reason.","['Americans', 'Biden', 'BrittanyGriner']",368,288,23235,0,0.0,0.0,0.0,NEGATIVE,0.9968143105506897
185941.0,Valdosta,Georgia,United States,30.83334,-83.28032,2022-08-04 23:03:32.000000,"i get how emotional every1 is and screaming freebg, but let's not forget, she broke the rules in russia, their rules isn't the usa rules. other countries hate us, so that just adds more fuel to the fire. the sooner we see we can't play in other countries the better we will be","['FREEBG', 'Russia', 'USA']",1521,441,4490,0,0.0,0.0,0.0,NEGATIVE,0.9737650156021118
197686.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-05 09:17:23.000000,"it is being reported that a russian ship near sevastopol, crimea is on fire.","['Russian', 'Sevastopol', 'Crimea']",1210,261,19364,193,0.0,193.0,0.0,NEGATIVE,0.9904388785362244
198965.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-05 09:17:23.000000,"it is being reported that a russian ship near sevastopol, crimea is on fire.","['Russian', 'Sevastopol', 'Crimea']",1330,1206,45847,325,0.0,325.0,0.0,NEGATIVE,0.9904388785362244
197686.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-05 10:15:14.000000,"it is being reported that a russian ship near sevastopol, crimea is on fire.","['Russian', 'Sevastopol', 'Crimea']",1210,261,19364,193,0.0,193.0,0.0,NEGATIVE,0.9904388785362244
198965.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-05 10:15:14.000000,"it is being reported that a russian ship near sevastopol, crimea is on fire.","['Russian', 'Sevastopol', 'Crimea']",1330,1206,45847,325,0.0,325.0,0.0,NEGATIVE,0.9904388785362244
199693.0,Tallahassee,Florida,United States,30.43826,-84.28073,2022-08-05 10:44:22.000000,"so monkeypoxvirus will be the new national health emergency that biden and the nancypelosi led dems will use to justify mail in ballots, drop boxes, and electronic voting for the mid terms in order to rig the results in their favor once again. who didnt see this coming.","['MonkeypoxVirus', 'Biden', 'NancyPelosi']",368,288,23263,1,1.0,2.0,0.0,NEGATIVE,0.999231219291687
202458.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-05 12:27:04.000000,"""@aaronjmate @soznotsoz01 @joshrogin sun tzu ( the art of war ) : """"when afghans in sandals hand your arse to you on the battlefield the best thing to do next is pick a fight with both russia and china""""""","['Russia', 'China']",1672,551,5669,4,0.0,4.0,0.0,NEGATIVE,0.935584545135498
202812.0,Earth,Texas,United States,34.23314,-102.41075,2022-08-05 12:41:17.000000,"badassukrainians dealt new blow to the antonovsky bridge in kherson. duh, the bridge is still closed for travel! atacms4ukrainenow ukrainewillwin russiaisaterroriststate stopgenocide walterreport @walter_report @himarstime @betsymullen @1bigtuna @lindforsnina @weedmanwill1","['BadAssUkrainians', 'ATACMS4UkraineNOW', 'UkraineWillWin', 'RussiaIsATerroristState', 'StopGenocide', 'WalterReport']",418,159,3563,1,0.0,1.0,0.0,NEGATIVE,0.9951142072677612
